stocks,IX.D.DAX.DAILY.IP,7/1/2016 8:35:40,DAX,9866.0,9867.0,0
stocks,IX.D.DAX.DAILY.IP,7/1/2016 8:35:41,DAX,9866.0,9867.0,0
stocks,IX.D.DAX.DAILY.IP,7/1/2016 8:35:42,DAX,9864.5,9865.5,0
stocks,IX.D.DAX.DAILY.IP,7/1/2016 8:35:43,DAX,9864.8,9865.8,0
stocks,IX.D.DAX.DAILY.IP,7/1/2016 8:35:44,DAX,9862.5,9863.5,0
stocks,IX.D.DAX.DAILY.IP,7/1/2016 8:35:45,DAX,9862.8,9863.8,0
stocks,IX.D.DAX.DAILY.IP,7/1/2016 8:35:46,DAX,9864.5,9865.5,0
stocks,IX.D.DAX.DAILY.IP,7/1/2016 8:35:47,DAX,9862.0,9863.0,0
stocks,IX.D.DAX.DAILY.IP,7/1/2016 8:35:48,DAX,9862.3,9863.3,0
stocks,IX.D.DAX.DAILY.IP,7/1/2016 8:35:49,DAX,9862.0,9863.0,0
stocks,IX.D.DAX.DAILY.IP,7/1/2016 8:35:50,DAX,9861.5,9862.5,0
stocks,IX.D.DAX.DAILY.IP,7/1/2016 8:35:51,DAX,9857.3,9858.3,0
stocks,IX.D.DAX.DAILY.IP,7/1/2016 8:35:52,DAX,9857.0,9858.0,0
stocks,IX.D.DAX.DAILY.IP,7/1/2016 8:35:53,DAX,9856.8,9857.8,0
stocks,IX.D.DAX.DAILY.IP,7/1/2016 8:35:54,DAX,9858.3,9859.3,0
stocks,IX.D.DAX.DAILY.IP,7/1/2016 8:35:55,DAX,9859.8,9860.8,0
stocks,IX.D.DAX.DAILY.IP,7/1/2016 8:35:56,DAX,9860.3,9861.3,0
stocks,IX.D.DAX.DAILY.IP,7/1/2016 8:35:57,DAX,9858.0,9859.0,0
stocks,IX.D.DAX.DAILY.IP,7/1/2016 8:35:58,DAX,9859.8,9860.8,0
stocks,IX.D.DAX.DAILY.IP,7/1/2016 8:35:59,DAX,9859.8,9860.8,0
stocks,IX.D.DAX.DAILY.IP,7/1/2016 8:36:0,DAX,9857.8,9858.8,0
stocks,IX.D.DAX.DAILY.IP,7/1/2016 8:36:1,DAX,9858.3,9859.3,0
stocks,IX.D.DAX.DAILY.IP,7/1/2016 8:36:2,DAX,9859.8,9860.8,0
stocks,IX.D.DAX.DAILY.IP,7/1/2016 8:36:3,DAX,9860.5,9861.5,0
stocks,IX.D.DAX.DAILY.IP,7/1/2016 8:36:4,DAX,9862.8,9863.8,0
stocks,IX.D.DAX.DAILY.IP,7/1/2016 8:36:5,DAX,9865.0,9866.0,0
stocks,IX.D.DAX.DAILY.IP,7/1/2016 8:36:6,DAX,9866.5,9867.5,0
stocks,IX.D.DAX.DAILY.IP,7/1/2016 8:36:7,DAX,9863.8,9864.8,0
stocks,IX.D.DAX.DAILY.IP,7/1/2016 8:36:8,DAX,9866.0,9867.0,0
stocks,IX.D.DAX.DAILY.IP,7/1/2016 8:36:9,DAX,9866.8,9867.8,0
stocks,IX.D.DAX.DAILY.IP,7/1/2016 8:36:10,DAX,9867.5,9868.5,0
stocks,IX.D.DAX.DAILY.IP,7/1/2016 8:36:11,DAX,9872.8,9873.8,0
stocks,IX.D.DAX.DAILY.IP,7/1/2016 8:36:12,DAX,9874.3,9875.3,0
stocks,IX.D.DAX.DAILY.IP,7/1/2016 8:36:13,DAX,9875.3,9876.3,0
stocks,IX.D.DAX.DAILY.IP,7/1/2016 8:36:14,DAX,9876.0,9877.0,0
stocks,IX.D.DAX.DAILY.IP,7/1/2016 8:36:15,DAX,9877.0,9878.0,0
stocks,IX.D.DAX.DAILY.IP,7/1/2016 8:36:16,DAX,9876.0,9877.0,0
stocks,IX.D.DAX.DAILY.IP,7/1/2016 8:36:17,DAX,9876.8,9877.8,0
stocks,IX.D.DAX.DAILY.IP,7/1/2016 8:36:18,DAX,9874.8,9875.8,0
stocks,IX.D.DAX.DAILY.IP,7/1/2016 8:36:19,DAX,9874.3,9875.3,0
stocks,IX.D.DAX.DAILY.IP,7/1/2016 8:36:20,DAX,9873.0,9874.0,0
stocks,IX.D.DAX.DAILY.IP,7/1/2016 8:36:21,DAX,9874.5,9875.5,0
stocks,IX.D.DAX.DAILY.IP,7/1/2016 8:36:22,DAX,9874.8,9875.8,0
stocks,IX.D.DAX.DAILY.IP,7/1/2016 8:36:23,DAX,9874.8,9875.8,0
stocks,IX.D.DAX.DAILY.IP,7/1/2016 8:36:24,DAX,9878.8,9879.8,0
stocks,IX.D.DAX.DAILY.IP,7/1/2016 8:36:25,DAX,9877.3,9878.3,0
stocks,IX.D.DAX.DAILY.IP,7/1/2016 8:36:26,DAX,9877.3,9878.3,0
stocks,IX.D.DAX.DAILY.IP,7/1/2016 8:36:27,DAX,9877.5,9878.5,0
stocks,IX.D.DAX.DAILY.IP,7/1/2016 8:36:28,DAX,9875.5,9876.5,0
stocks,IX.D.DAX.DAILY.IP,7/1/2016 8:36:29,DAX,9875.5,9876.5,0
stocks,IX.D.DAX.DAILY.IP,7/1/2016 8:36:30,DAX,9877.8,9878.8,0
stocks,IX.D.DAX.DAILY.IP,7/1/2016 8:36:31,DAX,9877.8,9878.8,0
stocks,IX.D.DAX.DAILY.IP,7/1/2016 8:36:32,DAX,9877.0,9878.0,0
stocks,IX.D.DAX.DAILY.IP,7/1/2016 8:36:33,DAX,9877.5,9878.5,0
stocks,IX.D.DAX.DAILY.IP,7/1/2016 8:36:34,DAX,9879.3,9880.3,0
stocks,IX.D.DAX.DAILY.IP,7/1/2016 8:36:35,DAX,9879.3,9880.3,0
stocks,IX.D.DAX.DAILY.IP,7/1/2016 8:36:36,DAX,9880.0,9881.0,0
stocks,IX.D.DAX.DAILY.IP,7/1/2016 8:36:37,DAX,9879.5,9880.5,0
stocks,IX.D.DAX.DAILY.IP,7/1/2016 8:36:38,DAX,9881.5,9882.5,0
stocks,IX.D.DAX.DAILY.IP,7/1/2016 8:36:39,DAX,9878.5,9879.5,0
stocks,IX.D.DAX.DAILY.IP,7/1/2016 8:36:40,DAX,9879.5,9880.5,0
stocks,IX.D.DAX.DAILY.IP,7/1/2016 8:36:41,DAX,9879.3,9880.3,0
stocks,IX.D.DAX.DAILY.IP,7/1/2016 8:36:42,DAX,9880.3,9881.3,0
stocks,IX.D.DAX.DAILY.IP,7/1/2016 8:36:43,DAX,9879.0,9880.0,0
stocks,IX.D.DAX.DAILY.IP,7/1/2016 8:36:44,DAX,9879.5,9880.5,0
stocks,IX.D.DAX.DAILY.IP,7/1/2016 8:36:45,DAX,9879.5,9880.5,0
stocks,IX.D.DAX.DAILY.IP,7/1/2016 8:36:46,DAX,9879.8,9880.8,0
stocks,IX.D.DAX.DAILY.IP,7/1/2016 8:36:47,DAX,9879.0,9880.0,0
stocks,IX.D.DAX.DAILY.IP,7/1/2016 8:36:48,DAX,9881.0,9882.0,0
stocks,IX.D.DAX.DAILY.IP,7/1/2016 8:36:49,DAX,9881.5,9882.5,0
stocks,IX.D.DAX.DAILY.IP,7/1/2016 8:36:50,DAX,9881.0,9882.0,0
stocks,IX.D.DAX.DAILY.IP,7/1/2016 8:36:51,DAX,9879.8,9880.8,0
stocks,IX.D.DAX.DAILY.IP,7/1/2016 8:36:52,DAX,9879.5,9880.5,0
stocks,IX.D.DAX.DAILY.IP,7/1/2016 8:36:56,DAX,9879.3,9880.3,0
stocks,IX.D.DAX.DAILY.IP,7/1/2016 8:36:57,DAX,9880.5,9881.5,0
stocks,IX.D.DAX.DAILY.IP,7/1/2016 8:36:58,DAX,9883.0,9884.0,0
stocks,IX.D.DAX.DAILY.IP,7/1/2016 8:36:59,DAX,9883.5,9884.5,0
stocks,IX.D.DAX.DAILY.IP,7/1/2016 8:37:0,DAX,9886.3,9887.3,0
stocks,IX.D.DAX.DAILY.IP,7/1/2016 8:37:1,DAX,9886.5,9887.5,0
stocks,IX.D.DAX.DAILY.IP,7/1/2016 8:37:2,DAX,9885.8,9886.8,0
stocks,IX.D.DAX.DAILY.IP,7/1/2016 8:37:3,DAX,9886.3,9887.3,0
stocks,IX.D.DAX.DAILY.IP,7/1/2016 8:37:4,DAX,9885.3,9886.3,0
stocks,IX.D.DAX.DAILY.IP,7/1/2016 8:37:5,DAX,9884.0,9885.0,0
stocks,IX.D.DAX.DAILY.IP,7/1/2016 8:37:6,DAX,9884.0,9885.0,0
stocks,IX.D.DAX.DAILY.IP,7/1/2016 8:37:7,DAX,9885.8,9886.8,0
stocks,IX.D.DAX.DAILY.IP,7/1/2016 8:37:8,DAX,9885.3,9886.3,0
stocks,IX.D.DAX.DAILY.IP,7/1/2016 8:37:9,DAX,9886.3,9887.3,0
stocks,IX.D.DAX.DAILY.IP,7/1/2016 8:37:10,DAX,9889.3,9890.3,0
stocks,IX.D.DAX.DAILY.IP,7/1/2016 8:37:11,DAX,9888.3,9889.3,0
stocks,IX.D.DAX.DAILY.IP,7/1/2016 8:37:12,DAX,9890.0,9891.0,0
stocks,IX.D.DAX.DAILY.IP,7/1/2016 8:37:13,DAX,9889.8,9890.8,0
stocks,IX.D.DAX.DAILY.IP,7/1/2016 8:37:14,DAX,9889.8,9890.8,0
stocks,IX.D.DAX.DAILY.IP,7/1/2016 8:37:15,DAX,9887.5,9888.5,0
stocks,IX.D.DAX.DAILY.IP,7/1/2016 8:37:16,DAX,9888.5,9889.5,0
stocks,IX.D.DAX.DAILY.IP,7/1/2016 8:37:17,DAX,9889.3,9890.3,0
stocks,IX.D.DAX.DAILY.IP,7/1/2016 8:37:18,DAX,9888.5,9889.5,0
stocks,IX.D.DAX.DAILY.IP,7/1/2016 8:37:19,DAX,9887.8,9888.8,0
stocks,IX.D.DAX.DAILY.IP,7/1/2016 8:37:20,DAX,9887.3,9888.3,0
stocks,IX.D.DAX.DAILY.IP,7/1/2016 8:37:21,DAX,9888.0,9889.0,0
stocks,IX.D.DAX.DAILY.IP,7/1/2016 8:37:23,DAX,9887.8,9888.8,0
stocks,IX.D.DAX.DAILY.IP,7/1/2016 8:37:24,DAX,9888.0,9889.0,0
stocks,IX.D.DAX.DAILY.IP,7/1/2016 8:37:26,DAX,9885.8,9886.8,0
stocks,IX.D.DAX.DAILY.IP,7/1/2016 8:37:27,DAX,9883.3,9884.3,0
stocks,IX.D.DAX.DAILY.IP,7/1/2016 8:37:28,DAX,9881.8,9882.8,0
stocks,IX.D.DAX.DAILY.IP,7/1/2016 8:37:29,DAX,9883.0,9884.0,0
stocks,IX.D.DAX.DAILY.IP,7/1/2016 8:37:30,DAX,9883.0,9884.0,0
stocks,IX.D.DAX.DAILY.IP,7/1/2016 8:37:31,DAX,9883.5,9884.5,0
stocks,IX.D.DAX.DAILY.IP,7/1/2016 8:37:32,DAX,9882.5,9883.5,0
stocks,IX.D.DAX.DAILY.IP,7/1/2016 8:37:33,DAX,9881.0,9882.0,0
stocks,IX.D.DAX.DAILY.IP,7/1/2016 8:37:34,DAX,9881.0,9882.0,0
stocks,IX.D.DAX.DAILY.IP,7/1/2016 8:37:35,DAX,9879.5,9880.5,0
stocks,IX.D.DAX.DAILY.IP,7/1/2016 8:37:36,DAX,9879.5,9880.5,0
stocks,IX.D.DAX.DAILY.IP,7/1/2016 8:37:37,DAX,9879.5,9880.5,0
stocks,IX.D.DAX.DAILY.IP,7/1/2016 8:37:38,DAX,9879.5,9880.5,0
stocks,IX.D.DAX.DAILY.IP,7/1/2016 8:37:40,DAX,9881.5,9882.5,0
stocks,IX.D.DAX.DAILY.IP,7/1/2016 8:37:41,DAX,9880.0,9881.0,0
stocks,IX.D.DAX.DAILY.IP,7/1/2016 8:37:42,DAX,9878.3,9879.3,0
stocks,IX.D.DAX.DAILY.IP,7/1/2016 8:37:43,DAX,9878.5,9879.5,0
stocks,IX.D.DAX.DAILY.IP,7/1/2016 8:37:44,DAX,9881.3,9882.3,0
stocks,IX.D.DAX.DAILY.IP,7/1/2016 8:37:45,DAX,9883.8,9884.8,0
stocks,IX.D.DAX.DAILY.IP,7/1/2016 8:37:46,DAX,9883.8,9884.8,0
stocks,IX.D.DAX.DAILY.IP,7/1/2016 8:37:47,DAX,9884.3,9885.3,0
stocks,IX.D.DAX.DAILY.IP,7/1/2016 8:37:48,DAX,9883.8,9884.8,0
stocks,IX.D.DAX.DAILY.IP,7/1/2016 8:37:50,DAX,9885.3,9886.3,0
stocks,IX.D.DAX.DAILY.IP,7/1/2016 8:37:51,DAX,9885.0,9886.0,0
stocks,IX.D.DAX.DAILY.IP,7/1/2016 8:37:52,DAX,9884.3,9885.3,0
stocks,IX.D.DAX.DAILY.IP,7/1/2016 8:37:53,DAX,9883.0,9884.0,0
stocks,IX.D.DAX.DAILY.IP,7/1/2016 8:37:54,DAX,9881.3,9882.3,0
stocks,IX.D.DAX.DAILY.IP,7/1/2016 8:37:55,DAX,9879.3,9880.3,0
stocks,IX.D.DAX.DAILY.IP,7/1/2016 8:37:56,DAX,9880.5,9881.5,0
stocks,IX.D.DAX.DAILY.IP,7/1/2016 8:37:57,DAX,9881.3,9882.3,0
stocks,IX.D.DAX.DAILY.IP,7/1/2016 8:37:58,DAX,9880.8,9881.8,0
stocks,IX.D.DAX.DAILY.IP,7/1/2016 8:37:59,DAX,9878.5,9879.5,0
stocks,IX.D.DAX.DAILY.IP,7/1/2016 8:38:0,DAX,9876.8,9877.8,0
stocks,IX.D.DAX.DAILY.IP,7/1/2016 8:38:1,DAX,9879.0,9880.0,0
stocks,IX.D.DAX.DAILY.IP,7/1/2016 8:38:2,DAX,9877.3,9878.3,0
stocks,IX.D.DAX.DAILY.IP,7/1/2016 8:38:3,DAX,9877.8,9878.8,0
stocks,IX.D.DAX.DAILY.IP,7/1/2016 8:38:4,DAX,9882.5,9883.5,0
stocks,IX.D.DAX.DAILY.IP,7/1/2016 8:38:5,DAX,9882.3,9883.3,0
stocks,IX.D.DAX.DAILY.IP,7/1/2016 8:38:6,DAX,9883.0,9884.0,0
stocks,IX.D.DAX.DAILY.IP,7/1/2016 8:38:7,DAX,9883.3,9884.3,0
stocks,IX.D.DAX.DAILY.IP,7/1/2016 8:38:8,DAX,9883.5,9884.5,0
stocks,IX.D.DAX.DAILY.IP,7/1/2016 8:38:9,DAX,9883.5,9884.5,0
stocks,IX.D.DAX.DAILY.IP,7/1/2016 8:38:11,DAX,9885.5,9886.5,0
stocks,IX.D.DAX.DAILY.IP,7/1/2016 8:38:12,DAX,9884.8,9885.8,0
stocks,IX.D.DAX.DAILY.IP,7/1/2016 8:38:13,DAX,9885.8,9886.8,0
stocks,IX.D.DAX.DAILY.IP,7/1/2016 8:38:14,DAX,9885.5,9886.5,0
stocks,IX.D.DAX.DAILY.IP,7/1/2016 8:38:15,DAX,9885.8,9886.8,0
stocks,IX.D.DAX.DAILY.IP,7/1/2016 8:38:16,DAX,9886.3,9887.3,0
stocks,IX.D.DAX.DAILY.IP,7/1/2016 8:38:17,DAX,9885.0,9886.0,0
stocks,IX.D.DAX.DAILY.IP,7/1/2016 8:38:18,DAX,9886.5,9887.5,0
stocks,IX.D.DAX.DAILY.IP,7/1/2016 8:38:19,DAX,9887.5,9888.5,0
stocks,IX.D.DAX.DAILY.IP,7/1/2016 8:38:20,DAX,9890.0,9891.0,0
stocks,IX.D.DAX.DAILY.IP,7/1/2016 8:38:21,DAX,9892.3,9893.3,0
stocks,IX.D.DAX.DAILY.IP,7/1/2016 8:38:22,DAX,9893.0,9894.0,0
stocks,IX.D.DAX.DAILY.IP,7/1/2016 8:38:23,DAX,9894.5,9895.5,0
stocks,IX.D.DAX.DAILY.IP,7/1/2016 8:38:24,DAX,9893.3,9894.3,0
stocks,IX.D.DAX.DAILY.IP,7/1/2016 8:38:25,DAX,9892.0,9893.0,0
stocks,IX.D.DAX.DAILY.IP,7/1/2016 8:38:26,DAX,9893.3,9894.3,0
stocks,IX.D.DAX.DAILY.IP,7/1/2016 8:38:27,DAX,9891.8,9892.8,0
stocks,IX.D.DAX.DAILY.IP,7/1/2016 8:38:28,DAX,9891.8,9892.8,0
stocks,IX.D.DAX.DAILY.IP,7/1/2016 8:38:29,DAX,9892.0,9893.0,0
stocks,IX.D.DAX.DAILY.IP,7/1/2016 8:38:30,DAX,9891.3,9892.3,0
stocks,IX.D.DAX.DAILY.IP,7/1/2016 8:38:31,DAX,9891.0,9892.0,0
stocks,IX.D.DAX.DAILY.IP,7/1/2016 8:38:32,DAX,9890.3,9891.3,0
stocks,IX.D.DAX.DAILY.IP,7/1/2016 8:38:34,DAX,9891.8,9892.8,0
stocks,IX.D.DAX.DAILY.IP,7/1/2016 8:38:35,DAX,9890.8,9891.8,0
stocks,IX.D.DAX.DAILY.IP,7/1/2016 8:38:36,DAX,9891.5,9892.5,0
stocks,IX.D.DAX.DAILY.IP,7/1/2016 8:38:37,DAX,9894.0,9895.0,0
stocks,IX.D.DAX.DAILY.IP,7/1/2016 8:38:38,DAX,9894.3,9895.3,0
stocks,IX.D.DAX.DAILY.IP,7/1/2016 8:38:39,DAX,9893.8,9894.8,0
stocks,IX.D.DAX.DAILY.IP,7/1/2016 8:38:40,DAX,9894.0,9895.0,0
stocks,IX.D.DAX.DAILY.IP,7/1/2016 8:38:41,DAX,9894.3,9895.3,0
stocks,IX.D.DAX.DAILY.IP,7/1/2016 8:38:42,DAX,9894.8,9895.8,0
stocks,IX.D.DAX.DAILY.IP,7/1/2016 8:38:43,DAX,9895.0,9896.0,0
stocks,IX.D.DAX.DAILY.IP,7/1/2016 8:38:44,DAX,9895.5,9896.5,0
stocks,IX.D.DAX.DAILY.IP,7/1/2016 8:38:45,DAX,9894.8,9895.8,0
stocks,IX.D.DAX.DAILY.IP,7/1/2016 8:38:46,DAX,9895.3,9896.3,0
stocks,IX.D.DAX.DAILY.IP,7/1/2016 8:38:47,DAX,9896.0,9897.0,0
stocks,IX.D.DAX.DAILY.IP,7/1/2016 8:38:48,DAX,9895.3,9896.3,0
stocks,IX.D.DAX.DAILY.IP,7/1/2016 8:38:49,DAX,9894.3,9895.3,0
stocks,IX.D.DAX.DAILY.IP,7/1/2016 8:38:50,DAX,9894.8,9895.8,0
stocks,IX.D.DAX.DAILY.IP,7/1/2016 8:38:51,DAX,9895.5,9896.5,0
stocks,IX.D.DAX.DAILY.IP,7/1/2016 8:38:52,DAX,9894.8,9895.8,0
stocks,IX.D.DAX.DAILY.IP,7/1/2016 8:38:53,DAX,9895.5,9896.5,0
stocks,IX.D.DAX.DAILY.IP,7/1/2016 8:38:54,DAX,9895.3,9896.3,0
stocks,IX.D.DAX.DAILY.IP,7/1/2016 8:38:55,DAX,9895.3,9896.3,0
stocks,IX.D.DAX.DAILY.IP,7/1/2016 8:38:56,DAX,9894.8,9895.8,0
stocks,IX.D.DAX.DAILY.IP,7/1/2016 8:38:57,DAX,9894.8,9895.8,0
stocks,IX.D.DAX.DAILY.IP,7/1/2016 8:38:58,DAX,9894.5,9895.5,0
stocks,IX.D.DAX.DAILY.IP,7/1/2016 8:39:0,DAX,9897.3,9898.3,0
stocks,IX.D.DAX.DAILY.IP,7/1/2016 8:39:1,DAX,9898.0,9899.0,0
stocks,IX.D.DAX.DAILY.IP,7/1/2016 8:39:2,DAX,9897.5,9898.5,0
stocks,IX.D.DAX.DAILY.IP,7/1/2016 8:39:3,DAX,9897.3,9898.3,0
stocks,IX.D.DAX.DAILY.IP,7/1/2016 8:39:4,DAX,9897.3,9898.3,0
stocks,IX.D.DAX.DAILY.IP,7/1/2016 8:39:5,DAX,9896.0,9897.0,0
stocks,IX.D.DAX.DAILY.IP,7/1/2016 8:39:6,DAX,9893.8,9894.8,0
stocks,IX.D.DAX.DAILY.IP,7/1/2016 8:39:7,DAX,9893.3,9894.3,0
stocks,IX.D.DAX.DAILY.IP,7/1/2016 8:39:8,DAX,9894.8,9895.8,0
stocks,IX.D.DAX.DAILY.IP,7/1/2016 8:39:9,DAX,9893.5,9894.5,0
stocks,IX.D.DAX.DAILY.IP,7/1/2016 8:39:11,DAX,9892.3,9893.3,0
stocks,IX.D.DAX.DAILY.IP,7/1/2016 8:39:12,DAX,9892.0,9893.0,0
stocks,IX.D.DAX.DAILY.IP,7/1/2016 8:39:13,DAX,9892.3,9893.3,0
stocks,IX.D.DAX.DAILY.IP,7/1/2016 8:39:14,DAX,9887.0,9888.0,0
stocks,IX.D.DAX.DAILY.IP,7/1/2016 8:39:15,DAX,9885.5,9886.5,0
stocks,IX.D.DAX.DAILY.IP,7/1/2016 8:39:16,DAX,9883.3,9884.3,0
stocks,IX.D.DAX.DAILY.IP,7/1/2016 8:39:17,DAX,9884.8,9885.8,0
stocks,IX.D.DAX.DAILY.IP,7/1/2016 8:39:18,DAX,9886.0,9887.0,0
stocks,IX.D.DAX.DAILY.IP,7/1/2016 8:39:19,DAX,9884.8,9885.8,0
stocks,IX.D.DAX.DAILY.IP,7/1/2016 8:39:20,DAX,9883.5,9884.5,0
stocks,IX.D.DAX.DAILY.IP,7/1/2016 8:39:21,DAX,9883.3,9884.3,0
stocks,IX.D.DAX.DAILY.IP,7/1/2016 8:39:22,DAX,9887.0,9888.0,0
stocks,IX.D.DAX.DAILY.IP,7/1/2016 8:39:23,DAX,9888.3,9889.3,0
stocks,IX.D.DAX.DAILY.IP,7/1/2016 8:39:25,DAX,9890.3,9891.3,0
stocks,IX.D.DAX.DAILY.IP,7/1/2016 8:39:26,DAX,9890.0,9891.0,0
stocks,IX.D.DAX.DAILY.IP,7/1/2016 8:39:28,DAX,9890.3,9891.3,0
stocks,IX.D.DAX.DAILY.IP,7/1/2016 8:39:30,DAX,9890.0,9891.0,0
stocks,IX.D.DAX.DAILY.IP,7/1/2016 8:39:31,DAX,9887.0,9888.0,0
stocks,IX.D.DAX.DAILY.IP,7/1/2016 8:39:32,DAX,9886.0,9887.0,0
stocks,IX.D.DAX.DAILY.IP,7/1/2016 8:39:33,DAX,9884.3,9885.3,0
stocks,IX.D.DAX.DAILY.IP,7/1/2016 8:39:34,DAX,9882.0,9883.0,0
stocks,IX.D.DAX.DAILY.IP,7/1/2016 8:39:35,DAX,9883.0,9884.0,0
stocks,IX.D.DAX.DAILY.IP,7/1/2016 8:39:36,DAX,9883.0,9884.0,0
stocks,IX.D.DAX.DAILY.IP,7/1/2016 8:39:37,DAX,9883.0,9884.0,0
stocks,IX.D.DAX.DAILY.IP,7/1/2016 8:39:38,DAX,9884.8,9885.8,0
stocks,IX.D.DAX.DAILY.IP,7/1/2016 8:39:39,DAX,9885.8,9886.8,0
stocks,IX.D.DAX.DAILY.IP,7/1/2016 8:39:40,DAX,9885.5,9886.5,0
stocks,IX.D.DAX.DAILY.IP,7/1/2016 8:39:41,DAX,9884.5,9885.5,0
stocks,IX.D.DAX.DAILY.IP,7/1/2016 8:39:42,DAX,9883.8,9884.8,0
stocks,IX.D.DAX.DAILY.IP,7/1/2016 8:39:43,DAX,9884.5,9885.5,0
stocks,IX.D.DAX.DAILY.IP,7/1/2016 8:39:44,DAX,9883.5,9884.5,0
stocks,IX.D.DAX.DAILY.IP,7/1/2016 8:39:45,DAX,9884.8,9885.8,0
stocks,IX.D.DAX.DAILY.IP,7/1/2016 8:39:46,DAX,9885.8,9886.8,0
stocks,IX.D.DAX.DAILY.IP,7/1/2016 8:39:47,DAX,9887.5,9888.5,0
stocks,IX.D.DAX.DAILY.IP,7/1/2016 8:39:48,DAX,9887.8,9888.8,0
stocks,IX.D.DAX.DAILY.IP,7/1/2016 8:39:49,DAX,9887.8,9888.8,0
stocks,IX.D.DAX.DAILY.IP,7/1/2016 8:39:50,DAX,9887.5,9888.5,0
stocks,IX.D.DAX.DAILY.IP,7/1/2016 8:39:51,DAX,9888.3,9889.3,0
stocks,IX.D.DAX.DAILY.IP,7/1/2016 8:39:52,DAX,9889.5,9890.5,0
stocks,IX.D.DAX.DAILY.IP,7/1/2016 8:39:53,DAX,9885.8,9886.8,0
stocks,IX.D.DAX.DAILY.IP,7/1/2016 8:39:54,DAX,9884.3,9885.3,0
stocks,IX.D.DAX.DAILY.IP,7/1/2016 8:39:56,DAX,9882.8,9883.8,0
stocks,IX.D.DAX.DAILY.IP,7/1/2016 8:39:57,DAX,9883.0,9884.0,0
stocks,IX.D.DAX.DAILY.IP,7/1/2016 8:39:58,DAX,9881.5,9882.5,0
stocks,IX.D.DAX.DAILY.IP,7/1/2016 8:39:59,DAX,9881.0,9882.0,0
stocks,IX.D.DAX.DAILY.IP,7/1/2016 8:40:0,DAX,9880.5,9881.5,0
stocks,IX.D.DAX.DAILY.IP,7/1/2016 8:40:1,DAX,9879.5,9880.5,0
stocks,IX.D.DAX.DAILY.IP,7/1/2016 8:40:2,DAX,9879.5,9880.5,0
stocks,IX.D.DAX.DAILY.IP,7/1/2016 8:40:3,DAX,9879.3,9880.3,0
stocks,IX.D.DAX.DAILY.IP,7/1/2016 8:40:4,DAX,9880.5,9881.5,0
stocks,IX.D.DAX.DAILY.IP,7/1/2016 8:40:5,DAX,9879.8,9880.8,0
stocks,IX.D.DAX.DAILY.IP,7/1/2016 8:40:6,DAX,9879.0,9880.0,0
stocks,IX.D.DAX.DAILY.IP,7/1/2016 8:40:7,DAX,9879.0,9880.0,0
stocks,IX.D.DAX.DAILY.IP,7/1/2016 8:40:9,DAX,9876.5,9877.5,0
stocks,IX.D.DAX.DAILY.IP,7/1/2016 8:40:10,DAX,9877.3,9878.3,0
stocks,IX.D.DAX.DAILY.IP,7/1/2016 8:40:11,DAX,9877.8,9878.8,0
stocks,IX.D.DAX.DAILY.IP,7/1/2016 8:40:12,DAX,9878.0,9879.0,0
stocks,IX.D.DAX.DAILY.IP,7/1/2016 8:40:13,DAX,9879.0,9880.0,0
stocks,IX.D.DAX.DAILY.IP,7/1/2016 8:40:14,DAX,9878.8,9879.8,0
