stocks,IX.D.DAX.DAILY.IP,12/1/2016 5:51:30,DAX,9853.7,9860.7,0
stocks,IX.D.DAX.DAILY.IP,12/1/2016 5:51:41,DAX,9854.7,9861.7,0
stocks,IX.D.DAX.DAILY.IP,12/1/2016 5:52:16,DAX,9856.4,9863.4,0
stocks,IX.D.DAX.DAILY.IP,12/1/2016 5:52:17,DAX,9852.7,9859.7,0
stocks,IX.D.DAX.DAILY.IP,12/1/2016 5:52:29,DAX,9854.4,9861.4,0
stocks,IX.D.DAX.DAILY.IP,12/1/2016 5:52:30,DAX,9852.7,9859.7,0
stocks,IX.D.DAX.DAILY.IP,12/1/2016 5:52:34,DAX,9854.4,9861.4,0
stocks,IX.D.DAX.DAILY.IP,12/1/2016 5:52:36,DAX,9852.7,9859.7,0
stocks,IX.D.DAX.DAILY.IP,12/1/2016 5:52:41,DAX,9853.6,9860.6,0
stocks,IX.D.DAX.DAILY.IP,12/1/2016 5:52:44,DAX,9854.4,9861.4,0
stocks,IX.D.DAX.DAILY.IP,12/1/2016 5:52:50,DAX,9854.4,9861.4,0
stocks,IX.D.DAX.DAILY.IP,12/1/2016 5:52:51,DAX,9852.7,9859.7,0
stocks,IX.D.DAX.DAILY.IP,12/1/2016 5:52:52,DAX,9853.6,9860.6,0
stocks,IX.D.DAX.DAILY.IP,12/1/2016 5:52:53,DAX,9852.7,9859.7,0
stocks,IX.D.DAX.DAILY.IP,12/1/2016 5:52:54,DAX,9853.6,9860.6,0
stocks,IX.D.DAX.DAILY.IP,12/1/2016 5:52:58,DAX,9854.4,9861.4,0
stocks,IX.D.DAX.DAILY.IP,12/1/2016 5:53:14,DAX,9852.7,9859.7,0
stocks,IX.D.DAX.DAILY.IP,12/1/2016 5:53:29,DAX,9847.7,9854.7,0
stocks,IX.D.DAX.DAILY.IP,12/1/2016 5:53:51,DAX,9849.4,9856.4,0
stocks,IX.D.DAX.DAILY.IP,12/1/2016 5:53:58,DAX,9847.7,9854.7,0
stocks,IX.D.DAX.DAILY.IP,12/1/2016 5:54:12,DAX,9849.4,9856.4,0
stocks,IX.D.DAX.DAILY.IP,12/1/2016 5:54:13,DAX,9847.7,9854.7,0
stocks,IX.D.DAX.DAILY.IP,12/1/2016 5:54:14,DAX,9849.4,9856.4,0
stocks,IX.D.DAX.DAILY.IP,12/1/2016 5:54:20,DAX,9847.7,9854.7,0
stocks,IX.D.DAX.DAILY.IP,12/1/2016 5:55:0,DAX,9849.4,9856.4,0
stocks,IX.D.DAX.DAILY.IP,12/1/2016 5:55:1,DAX,9847.7,9854.7,0
stocks,IX.D.DAX.DAILY.IP,12/1/2016 5:55:3,DAX,9846.0,9853.0,0
stocks,IX.D.DAX.DAILY.IP,12/1/2016 5:55:5,DAX,9847.7,9854.7,0
stocks,IX.D.DAX.DAILY.IP,12/1/2016 5:55:11,DAX,9846.0,9853.0,0
stocks,IX.D.DAX.DAILY.IP,12/1/2016 5:55:16,DAX,9847.7,9854.7,0
stocks,IX.D.DAX.DAILY.IP,12/1/2016 5:55:22,DAX,9846.0,9853.0,0
stocks,IX.D.DAX.DAILY.IP,12/1/2016 5:55:23,DAX,9847.7,9854.7,0
stocks,IX.D.DAX.DAILY.IP,12/1/2016 5:55:24,DAX,9849.4,9856.4,0
stocks,IX.D.DAX.DAILY.IP,12/1/2016 5:55:29,DAX,9847.7,9854.7,0
stocks,IX.D.DAX.DAILY.IP,12/1/2016 5:55:38,DAX,9844.3,9851.3,0
stocks,IX.D.DAX.DAILY.IP,12/1/2016 5:55:40,DAX,9842.6,9849.6,0
stocks,IX.D.DAX.DAILY.IP,12/1/2016 5:55:43,DAX,9841.0,9848.0,0
stocks,IX.D.DAX.DAILY.IP,12/1/2016 5:55:44,DAX,9842.6,9849.6,0
stocks,IX.D.DAX.DAILY.IP,12/1/2016 5:55:45,DAX,9844.3,9851.3,0
stocks,IX.D.DAX.DAILY.IP,12/1/2016 5:55:47,DAX,9842.6,9849.6,0
stocks,IX.D.DAX.DAILY.IP,12/1/2016 5:55:58,DAX,9841.0,9848.0,0
stocks,IX.D.DAX.DAILY.IP,12/1/2016 5:56:3,DAX,9841.0,9848.0,0
stocks,IX.D.DAX.DAILY.IP,12/1/2016 5:56:7,DAX,9841.0,9848.0,0
stocks,IX.D.DAX.DAILY.IP,12/1/2016 5:56:11,DAX,9842.6,9849.6,0
stocks,IX.D.DAX.DAILY.IP,12/1/2016 5:56:20,DAX,9844.3,9851.3,0
stocks,IX.D.DAX.DAILY.IP,12/1/2016 5:56:53,DAX,9846.0,9853.0,0
stocks,IX.D.DAX.DAILY.IP,12/1/2016 5:56:59,DAX,9844.3,9851.3,0
stocks,IX.D.DAX.DAILY.IP,12/1/2016 5:57:2,DAX,9846.0,9853.0,0
stocks,IX.D.DAX.DAILY.IP,12/1/2016 5:57:4,DAX,9843.5,9850.5,0
stocks,IX.D.DAX.DAILY.IP,12/1/2016 5:57:5,DAX,9842.6,9849.6,0
stocks,IX.D.DAX.DAILY.IP,12/1/2016 5:57:7,DAX,9844.3,9851.3,0
stocks,IX.D.DAX.DAILY.IP,12/1/2016 5:57:12,DAX,9842.6,9849.6,0
stocks,IX.D.DAX.DAILY.IP,12/1/2016 5:57:40,DAX,9841.0,9848.0,0
stocks,IX.D.DAX.DAILY.IP,12/1/2016 5:57:51,DAX,9842.6,9849.6,0
stocks,IX.D.DAX.DAILY.IP,12/1/2016 5:57:53,DAX,9837.6,9844.6,0
stocks,IX.D.DAX.DAILY.IP,12/1/2016 5:57:59,DAX,9839.3,9846.3,0
stocks,IX.D.DAX.DAILY.IP,12/1/2016 5:58:7,DAX,9838.4,9845.4,0
stocks,IX.D.DAX.DAILY.IP,12/1/2016 5:58:13,DAX,9839.3,9846.3,0
stocks,IX.D.DAX.DAILY.IP,12/1/2016 5:58:49,DAX,9837.6,9844.6,0
stocks,IX.D.DAX.DAILY.IP,12/1/2016 5:58:53,DAX,9841.0,9848.0,0
stocks,IX.D.DAX.DAILY.IP,12/1/2016 5:58:54,DAX,9841.0,9848.0,0
stocks,IX.D.DAX.DAILY.IP,12/1/2016 5:59:0,DAX,9839.3,9846.3,0
stocks,IX.D.DAX.DAILY.IP,12/1/2016 5:59:5,DAX,9841.0,9848.0,0
stocks,IX.D.DAX.DAILY.IP,12/1/2016 5:59:22,DAX,9841.0,9848.0,0
stocks,IX.D.DAX.DAILY.IP,12/1/2016 5:59:24,DAX,9839.3,9846.3,0
stocks,IX.D.DAX.DAILY.IP,12/1/2016 5:59:30,DAX,9841.0,9848.0,0
stocks,IX.D.DAX.DAILY.IP,12/1/2016 5:59:37,DAX,9841.0,9848.0,0
stocks,IX.D.DAX.DAILY.IP,12/1/2016 5:59:42,DAX,9842.6,9849.6,0
stocks,IX.D.DAX.DAILY.IP,12/1/2016 5:59:47,DAX,9842.6,9849.6,0
stocks,IX.D.DAX.DAILY.IP,12/1/2016 6:0:0,DAX,9841.0,9848.0,0
stocks,IX.D.DAX.DAILY.IP,12/1/2016 6:0:1,DAX,9839.3,9846.3,0
stocks,IX.D.DAX.DAILY.IP,12/1/2016 6:0:2,DAX,9834.2,9841.2,0
stocks,IX.D.DAX.DAILY.IP,12/1/2016 6:0:3,DAX,9830.9,9837.9,0
stocks,IX.D.DAX.DAILY.IP,12/1/2016 6:0:7,DAX,9834.2,9841.2,0
stocks,IX.D.DAX.DAILY.IP,12/1/2016 6:0:12,DAX,9834.2,9841.2,0
stocks,IX.D.DAX.DAILY.IP,12/1/2016 6:0:13,DAX,9833.4,9840.4,0
stocks,IX.D.DAX.DAILY.IP,12/1/2016 6:0:15,DAX,9834.2,9841.2,0
stocks,IX.D.DAX.DAILY.IP,12/1/2016 6:0:16,DAX,9834.2,9841.2,0
stocks,IX.D.DAX.DAILY.IP,12/1/2016 6:0:18,DAX,9832.6,9839.6,0
stocks,IX.D.DAX.DAILY.IP,12/1/2016 6:0:30,DAX,9830.9,9837.9,0
stocks,IX.D.DAX.DAILY.IP,12/1/2016 6:0:55,DAX,9832.6,9839.6,0
stocks,IX.D.DAX.DAILY.IP,12/1/2016 6:0:58,DAX,9830.9,9837.9,0
stocks,IX.D.DAX.DAILY.IP,12/1/2016 6:1:30,DAX,9831.7,9838.7,0
stocks,IX.D.DAX.DAILY.IP,12/1/2016 6:1:33,DAX,9830.9,9837.9,0
stocks,IX.D.DAX.DAILY.IP,12/1/2016 6:1:36,DAX,9831.7,9838.7,0
stocks,IX.D.DAX.DAILY.IP,12/1/2016 6:1:41,DAX,9832.6,9839.6,0
stocks,IX.D.DAX.DAILY.IP,12/1/2016 6:1:47,DAX,9831.7,9838.7,0
stocks,IX.D.DAX.DAILY.IP,12/1/2016 6:1:48,DAX,9830.9,9837.9,0
stocks,IX.D.DAX.DAILY.IP,12/1/2016 6:1:49,DAX,9830.9,9837.9,0
stocks,IX.D.DAX.DAILY.IP,12/1/2016 6:1:50,DAX,9832.6,9839.6,0
stocks,IX.D.DAX.DAILY.IP,12/1/2016 6:1:51,DAX,9830.9,9837.9,0
stocks,IX.D.DAX.DAILY.IP,12/1/2016 6:1:58,DAX,9832.6,9839.6,0
stocks,IX.D.DAX.DAILY.IP,12/1/2016 6:1:59,DAX,9834.2,9841.2,0
stocks,IX.D.DAX.DAILY.IP,12/1/2016 6:2:8,DAX,9832.6,9839.6,0
stocks,IX.D.DAX.DAILY.IP,12/1/2016 6:2:16,DAX,9831.7,9838.7,0
stocks,IX.D.DAX.DAILY.IP,12/1/2016 6:2:21,DAX,9832.6,9839.6,0
stocks,IX.D.DAX.DAILY.IP,12/1/2016 6:2:26,DAX,9827.5,9834.5,0
stocks,IX.D.DAX.DAILY.IP,12/1/2016 6:2:30,DAX,9829.2,9836.2,0
stocks,IX.D.DAX.DAILY.IP,12/1/2016 6:2:39,DAX,9827.5,9834.5,0
stocks,IX.D.DAX.DAILY.IP,12/1/2016 6:2:45,DAX,9829.2,9836.2,0
stocks,IX.D.DAX.DAILY.IP,12/1/2016 6:3:0,DAX,9828.4,9835.4,0
stocks,IX.D.DAX.DAILY.IP,12/1/2016 6:3:1,DAX,9829.2,9836.2,0
stocks,IX.D.DAX.DAILY.IP,12/1/2016 6:3:2,DAX,9828.4,9835.4,0
stocks,IX.D.DAX.DAILY.IP,12/1/2016 6:3:3,DAX,9829.2,9836.2,0
stocks,IX.D.DAX.DAILY.IP,12/1/2016 6:3:17,DAX,9827.2,9834.2,0
stocks,IX.D.DAX.DAILY.IP,12/1/2016 6:3:38,DAX,9825.5,9832.5,0
stocks,IX.D.DAX.DAILY.IP,12/1/2016 6:3:43,DAX,9823.8,9830.8,0
stocks,IX.D.DAX.DAILY.IP,12/1/2016 6:3:51,DAX,9822.2,9829.2,0
stocks,IX.D.DAX.DAILY.IP,12/1/2016 6:4:6,DAX,9823.8,9830.8,0
stocks,IX.D.DAX.DAILY.IP,12/1/2016 6:4:8,DAX,9820.5,9827.5,0
stocks,IX.D.DAX.DAILY.IP,12/1/2016 6:4:10,DAX,9823.8,9830.8,0
stocks,IX.D.DAX.DAILY.IP,12/1/2016 6:4:13,DAX,9823.8,9830.8,0
stocks,IX.D.DAX.DAILY.IP,12/1/2016 6:4:17,DAX,9823.0,9830.0,0
stocks,IX.D.DAX.DAILY.IP,12/1/2016 6:4:18,DAX,9823.8,9830.8,0
stocks,IX.D.DAX.DAILY.IP,12/1/2016 6:4:21,DAX,9825.5,9832.5,0
stocks,IX.D.DAX.DAILY.IP,12/1/2016 6:4:25,DAX,9826.4,9833.4,0
stocks,IX.D.DAX.DAILY.IP,12/1/2016 6:4:26,DAX,9825.5,9832.5,0
stocks,IX.D.DAX.DAILY.IP,12/1/2016 6:4:32,DAX,9827.2,9834.2,0
stocks,IX.D.DAX.DAILY.IP,12/1/2016 6:4:33,DAX,9825.5,9832.5,0
stocks,IX.D.DAX.DAILY.IP,12/1/2016 6:4:49,DAX,9827.2,9834.2,0
stocks,IX.D.DAX.DAILY.IP,12/1/2016 6:4:52,DAX,9828.9,9835.9,0
stocks,IX.D.DAX.DAILY.IP,12/1/2016 6:4:54,DAX,9828.0,9835.0,0
stocks,IX.D.DAX.DAILY.IP,12/1/2016 6:4:55,DAX,9828.9,9835.9,0
stocks,IX.D.DAX.DAILY.IP,12/1/2016 6:4:59,DAX,9830.6,9837.6,0
stocks,IX.D.DAX.DAILY.IP,12/1/2016 6:5:5,DAX,9830.6,9837.6,0
stocks,IX.D.DAX.DAILY.IP,12/1/2016 6:5:8,DAX,9828.9,9835.9,0
stocks,IX.D.DAX.DAILY.IP,12/1/2016 6:5:31,DAX,9830.6,9837.6,0
stocks,IX.D.DAX.DAILY.IP,12/1/2016 6:5:43,DAX,9828.9,9835.9,0
stocks,IX.D.DAX.DAILY.IP,12/1/2016 6:5:46,DAX,9830.6,9837.6,0
stocks,IX.D.DAX.DAILY.IP,12/1/2016 6:5:47,DAX,9828.9,9835.9,0
stocks,IX.D.DAX.DAILY.IP,12/1/2016 6:5:52,DAX,9830.6,9837.6,0
stocks,IX.D.DAX.DAILY.IP,12/1/2016 6:5:54,DAX,9828.9,9835.9,0
stocks,IX.D.DAX.DAILY.IP,12/1/2016 6:5:56,DAX,9823.8,9830.8,0
stocks,IX.D.DAX.DAILY.IP,12/1/2016 6:5:57,DAX,9820.5,9827.5,0
stocks,IX.D.DAX.DAILY.IP,12/1/2016 6:5:58,DAX,9825.5,9832.5,0
stocks,IX.D.DAX.DAILY.IP,12/1/2016 6:6:5,DAX,9823.8,9830.8,0
stocks,IX.D.DAX.DAILY.IP,12/1/2016 6:6:8,DAX,9827.2,9834.2,0
stocks,IX.D.DAX.DAILY.IP,12/1/2016 6:6:15,DAX,9827.2,9834.2,0
stocks,IX.D.DAX.DAILY.IP,12/1/2016 6:6:16,DAX,9828.0,9835.0,0
stocks,IX.D.DAX.DAILY.IP,12/1/2016 6:6:17,DAX,9827.2,9834.2,0
stocks,IX.D.DAX.DAILY.IP,12/1/2016 6:6:21,DAX,9828.0,9835.0,0
stocks,IX.D.DAX.DAILY.IP,12/1/2016 6:6:25,DAX,9827.2,9834.2,0
stocks,IX.D.DAX.DAILY.IP,12/1/2016 6:6:30,DAX,9828.9,9835.9,0
stocks,IX.D.DAX.DAILY.IP,12/1/2016 6:6:37,DAX,9828.0,9835.0,0
stocks,IX.D.DAX.DAILY.IP,12/1/2016 6:6:45,DAX,9828.9,9835.9,0
stocks,IX.D.DAX.DAILY.IP,12/1/2016 6:7:2,DAX,9823.8,9830.8,0
stocks,IX.D.DAX.DAILY.IP,12/1/2016 6:7:4,DAX,9822.2,9829.2,0
stocks,IX.D.DAX.DAILY.IP,12/1/2016 6:7:19,DAX,9823.8,9830.8,0
stocks,IX.D.DAX.DAILY.IP,12/1/2016 6:7:35,DAX,9822.2,9829.2,0
stocks,IX.D.DAX.DAILY.IP,12/1/2016 6:7:37,DAX,9822.2,9829.2,0
stocks,IX.D.DAX.DAILY.IP,12/1/2016 6:7:38,DAX,9822.2,9829.2,0
stocks,IX.D.DAX.DAILY.IP,12/1/2016 6:7:39,DAX,9823.8,9830.8,0
stocks,IX.D.DAX.DAILY.IP,12/1/2016 6:7:53,DAX,9822.2,9829.2,0
stocks,IX.D.DAX.DAILY.IP,12/1/2016 6:8:17,DAX,9825.5,9832.5,0
stocks,IX.D.DAX.DAILY.IP,12/1/2016 6:8:18,DAX,9827.2,9834.2,0
stocks,IX.D.DAX.DAILY.IP,12/1/2016 6:8:54,DAX,9827.2,9834.2,0
stocks,IX.D.DAX.DAILY.IP,12/1/2016 6:9:5,DAX,9825.5,9832.5,0
stocks,IX.D.DAX.DAILY.IP,12/1/2016 6:9:6,DAX,9825.5,9832.5,0
stocks,IX.D.DAX.DAILY.IP,12/1/2016 6:9:10,DAX,9823.8,9830.8,0
stocks,IX.D.DAX.DAILY.IP,12/1/2016 6:9:26,DAX,9822.2,9829.2,0
stocks,IX.D.DAX.DAILY.IP,12/1/2016 6:9:27,DAX,9823.8,9830.8,0
stocks,IX.D.DAX.DAILY.IP,12/1/2016 6:9:32,DAX,9823.8,9830.8,0
stocks,IX.D.DAX.DAILY.IP,12/1/2016 6:9:45,DAX,9822.2,9829.2,0
stocks,IX.D.DAX.DAILY.IP,12/1/2016 6:10:1,DAX,9823.8,9830.8,0
stocks,IX.D.DAX.DAILY.IP,12/1/2016 6:10:2,DAX,9822.2,9829.2,0
stocks,IX.D.DAX.DAILY.IP,12/1/2016 6:10:6,DAX,9818.8,9825.8,0
stocks,IX.D.DAX.DAILY.IP,12/1/2016 6:10:17,DAX,9817.1,9824.1,0
stocks,IX.D.DAX.DAILY.IP,12/1/2016 6:10:19,DAX,9812.1,9819.1,0
stocks,IX.D.DAX.DAILY.IP,12/1/2016 6:10:24,DAX,9813.8,9820.8,0
stocks,IX.D.DAX.DAILY.IP,12/1/2016 6:10:25,DAX,9812.1,9819.1,0
stocks,IX.D.DAX.DAILY.IP,12/1/2016 6:10:26,DAX,9810.4,9817.4,0
stocks,IX.D.DAX.DAILY.IP,12/1/2016 6:10:27,DAX,9808.7,9815.7,0
stocks,IX.D.DAX.DAILY.IP,12/1/2016 6:10:28,DAX,9808.7,9815.7,0
stocks,IX.D.DAX.DAILY.IP,12/1/2016 6:10:31,DAX,9807.0,9814.0,0
stocks,IX.D.DAX.DAILY.IP,12/1/2016 6:10:33,DAX,9808.7,9815.7,0
stocks,IX.D.DAX.DAILY.IP,12/1/2016 6:10:34,DAX,9810.4,9817.4,0
stocks,IX.D.DAX.DAILY.IP,12/1/2016 6:10:37,DAX,9809.6,9816.6,0
stocks,IX.D.DAX.DAILY.IP,12/1/2016 6:10:38,DAX,9808.7,9815.7,0
stocks,IX.D.DAX.DAILY.IP,12/1/2016 6:10:39,DAX,9807.0,9814.0,0
stocks,IX.D.DAX.DAILY.IP,12/1/2016 6:10:40,DAX,9806.2,9813.2,0
stocks,IX.D.DAX.DAILY.IP,12/1/2016 6:10:41,DAX,9805.4,9812.4,0
stocks,IX.D.DAX.DAILY.IP,12/1/2016 6:10:43,DAX,9805.4,9812.4,0
stocks,IX.D.DAX.DAILY.IP,12/1/2016 6:10:44,DAX,9804.5,9811.5,0
stocks,IX.D.DAX.DAILY.IP,12/1/2016 6:10:45,DAX,9805.4,9812.4,0
stocks,IX.D.DAX.DAILY.IP,12/1/2016 6:10:51,DAX,9807.0,9814.0,0
stocks,IX.D.DAX.DAILY.IP,12/1/2016 6:10:56,DAX,9809.6,9816.6,0
stocks,IX.D.DAX.DAILY.IP,12/1/2016 6:10:57,DAX,9807.0,9814.0,0
stocks,IX.D.DAX.DAILY.IP,12/1/2016 6:11:4,DAX,9807.0,9814.0,0
stocks,IX.D.DAX.DAILY.IP,12/1/2016 6:11:5,DAX,9805.4,9812.4,0
stocks,IX.D.DAX.DAILY.IP,12/1/2016 6:11:6,DAX,9807.0,9814.0,0
stocks,IX.D.DAX.DAILY.IP,12/1/2016 6:11:7,DAX,9805.4,9812.4,0
stocks,IX.D.DAX.DAILY.IP,12/1/2016 6:11:20,DAX,9807.0,9814.0,0
stocks,IX.D.DAX.DAILY.IP,12/1/2016 6:11:24,DAX,9808.7,9815.7,0
stocks,IX.D.DAX.DAILY.IP,12/1/2016 6:11:26,DAX,9807.0,9814.0,0
stocks,IX.D.DAX.DAILY.IP,12/1/2016 6:11:27,DAX,9807.9,9814.9,0
stocks,IX.D.DAX.DAILY.IP,12/1/2016 6:11:28,DAX,9808.7,9815.7,0
stocks,IX.D.DAX.DAILY.IP,12/1/2016 6:11:29,DAX,9807.0,9814.0,0
stocks,IX.D.DAX.DAILY.IP,12/1/2016 6:11:30,DAX,9807.0,9814.0,0
stocks,IX.D.DAX.DAILY.IP,12/1/2016 6:11:31,DAX,9808.0,9815.0,0
stocks,IX.D.DAX.DAILY.IP,12/1/2016 6:11:48,DAX,9806.4,9813.4,0
stocks,IX.D.DAX.DAILY.IP,12/1/2016 6:11:49,DAX,9804.7,9811.7,0
stocks,IX.D.DAX.DAILY.IP,12/1/2016 6:11:52,DAX,9806.4,9813.4,0
stocks,IX.D.DAX.DAILY.IP,12/1/2016 6:11:53,DAX,9804.7,9811.7,0
stocks,IX.D.DAX.DAILY.IP,12/1/2016 6:12:0,DAX,9806.4,9813.4,0
stocks,IX.D.DAX.DAILY.IP,12/1/2016 6:12:3,DAX,9804.7,9811.7,0
stocks,IX.D.DAX.DAILY.IP,12/1/2016 6:12:4,DAX,9806.4,9813.4,0
stocks,IX.D.DAX.DAILY.IP,12/1/2016 6:12:6,DAX,9808.0,9815.0,0
stocks,IX.D.DAX.DAILY.IP,12/1/2016 6:12:7,DAX,9808.0,9815.0,0
stocks,IX.D.DAX.DAILY.IP,12/1/2016 6:12:9,DAX,9809.7,9816.7,0
stocks,IX.D.DAX.DAILY.IP,12/1/2016 6:12:15,DAX,9806.4,9813.4,0
stocks,IX.D.DAX.DAILY.IP,12/1/2016 6:12:17,DAX,9804.7,9811.7,0
stocks,IX.D.DAX.DAILY.IP,12/1/2016 6:12:18,DAX,9806.4,9813.4,0
stocks,IX.D.DAX.DAILY.IP,12/1/2016 6:12:20,DAX,9806.4,9813.4,0
stocks,IX.D.DAX.DAILY.IP,12/1/2016 6:12:25,DAX,9805.5,9812.5,0
stocks,IX.D.DAX.DAILY.IP,12/1/2016 6:12:27,DAX,9806.4,9813.4,0
stocks,IX.D.DAX.DAILY.IP,12/1/2016 6:12:28,DAX,9808.0,9815.0,0
stocks,IX.D.DAX.DAILY.IP,12/1/2016 6:12:31,DAX,9806.4,9813.4,0
stocks,IX.D.DAX.DAILY.IP,12/1/2016 6:12:34,DAX,9808.0,9815.0,0
stocks,IX.D.DAX.DAILY.IP,12/1/2016 6:12:41,DAX,9804.7,9811.7,0
stocks,IX.D.DAX.DAILY.IP,12/1/2016 6:12:42,DAX,9806.4,9813.4,0
stocks,IX.D.DAX.DAILY.IP,12/1/2016 6:12:48,DAX,9806.4,9813.4,0
stocks,IX.D.DAX.DAILY.IP,12/1/2016 6:13:0,DAX,9806.4,9813.4,0
stocks,IX.D.DAX.DAILY.IP,12/1/2016 6:13:1,DAX,9808.0,9815.0,0
stocks,IX.D.DAX.DAILY.IP,12/1/2016 6:13:9,DAX,9809.7,9816.7,0
stocks,IX.D.DAX.DAILY.IP,12/1/2016 6:13:11,DAX,9808.0,9815.0,0
stocks,IX.D.DAX.DAILY.IP,12/1/2016 6:13:13,DAX,9806.4,9813.4,0
stocks,IX.D.DAX.DAILY.IP,12/1/2016 6:13:15,DAX,9806.4,9813.4,0
stocks,IX.D.DAX.DAILY.IP,12/1/2016 6:13:21,DAX,9804.7,9811.7,0
stocks,IX.D.DAX.DAILY.IP,12/1/2016 6:13:26,DAX,9803.0,9810.0,0
stocks,IX.D.DAX.DAILY.IP,12/1/2016 6:13:27,DAX,9801.3,9808.3,0
stocks,IX.D.DAX.DAILY.IP,12/1/2016 6:13:29,DAX,9803.0,9810.0,0
