stocks,IX.D.DAX.DAILY.IP,14/1/2016 5:46:58,DAX,9810.6,9817.6,0
stocks,IX.D.DAX.DAILY.IP,14/1/2016 5:47:10,DAX,9808.9,9815.9,0
stocks,IX.D.DAX.DAILY.IP,14/1/2016 5:47:14,DAX,9807.2,9814.2,0
stocks,IX.D.DAX.DAILY.IP,14/1/2016 5:47:24,DAX,9808.9,9815.9,0
stocks,IX.D.DAX.DAILY.IP,14/1/2016 5:47:35,DAX,9810.6,9817.6,0
stocks,IX.D.DAX.DAILY.IP,14/1/2016 5:47:36,DAX,9812.3,9819.3,0
stocks,IX.D.DAX.DAILY.IP,14/1/2016 5:47:46,DAX,9808.9,9815.9,0
stocks,IX.D.DAX.DAILY.IP,14/1/2016 5:47:49,DAX,9807.2,9814.2,0
stocks,IX.D.DAX.DAILY.IP,14/1/2016 5:47:56,DAX,9808.9,9815.9,0
stocks,IX.D.DAX.DAILY.IP,14/1/2016 5:48:19,DAX,9810.6,9817.6,0
stocks,IX.D.DAX.DAILY.IP,14/1/2016 5:48:28,DAX,9810.6,9817.6,0
stocks,IX.D.DAX.DAILY.IP,14/1/2016 5:48:30,DAX,9812.3,9819.3,0
stocks,IX.D.DAX.DAILY.IP,14/1/2016 5:48:37,DAX,9812.3,9819.3,0
stocks,IX.D.DAX.DAILY.IP,14/1/2016 5:48:38,DAX,9814.0,9821.0,0
stocks,IX.D.DAX.DAILY.IP,14/1/2016 5:48:39,DAX,9812.3,9819.3,0
stocks,IX.D.DAX.DAILY.IP,14/1/2016 5:48:48,DAX,9813.1,9820.1,0
stocks,IX.D.DAX.DAILY.IP,14/1/2016 5:48:50,DAX,9812.3,9819.3,0
stocks,IX.D.DAX.DAILY.IP,14/1/2016 5:49:13,DAX,9814.0,9821.0,0
stocks,IX.D.DAX.DAILY.IP,14/1/2016 5:49:14,DAX,9812.3,9819.3,0
stocks,IX.D.DAX.DAILY.IP,14/1/2016 5:49:27,DAX,9814.0,9821.0,0
stocks,IX.D.DAX.DAILY.IP,14/1/2016 5:49:28,DAX,9813.0,9820.0,0
stocks,IX.D.DAX.DAILY.IP,14/1/2016 5:49:35,DAX,9814.7,9821.7,0
stocks,IX.D.DAX.DAILY.IP,14/1/2016 5:49:37,DAX,9813.0,9820.0,0
stocks,IX.D.DAX.DAILY.IP,14/1/2016 5:49:38,DAX,9813.8,9820.8,0
stocks,IX.D.DAX.DAILY.IP,14/1/2016 5:49:39,DAX,9814.7,9821.7,0
stocks,IX.D.DAX.DAILY.IP,14/1/2016 5:49:40,DAX,9812.0,9819.0,0
stocks,IX.D.DAX.DAILY.IP,14/1/2016 5:49:46,DAX,9813.7,9820.7,0
stocks,IX.D.DAX.DAILY.IP,14/1/2016 5:49:52,DAX,9812.0,9819.0,0
stocks,IX.D.DAX.DAILY.IP,14/1/2016 5:49:56,DAX,9810.3,9817.3,0
stocks,IX.D.DAX.DAILY.IP,14/1/2016 5:50:9,DAX,9812.0,9819.0,0
stocks,IX.D.DAX.DAILY.IP,14/1/2016 5:50:14,DAX,9812.0,9819.0,0
stocks,IX.D.DAX.DAILY.IP,14/1/2016 5:50:19,DAX,9813.7,9820.7,0
stocks,IX.D.DAX.DAILY.IP,14/1/2016 5:50:25,DAX,9815.3,9822.3,0
stocks,IX.D.DAX.DAILY.IP,14/1/2016 5:50:28,DAX,9813.7,9820.7,0
stocks,IX.D.DAX.DAILY.IP,14/1/2016 5:50:34,DAX,9815.3,9822.3,0
stocks,IX.D.DAX.DAILY.IP,14/1/2016 5:50:45,DAX,9817.0,9824.0,0
stocks,IX.D.DAX.DAILY.IP,14/1/2016 5:50:58,DAX,9818.7,9825.7,0
stocks,IX.D.DAX.DAILY.IP,14/1/2016 5:50:59,DAX,9817.0,9824.0,0
stocks,IX.D.DAX.DAILY.IP,14/1/2016 5:51:5,DAX,9817.0,9824.0,0
stocks,IX.D.DAX.DAILY.IP,14/1/2016 5:51:11,DAX,9817.0,9824.0,0
stocks,IX.D.DAX.DAILY.IP,14/1/2016 5:51:20,DAX,9817.0,9824.0,0
stocks,IX.D.DAX.DAILY.IP,14/1/2016 5:51:30,DAX,9815.3,9822.3,0
stocks,IX.D.DAX.DAILY.IP,14/1/2016 5:51:33,DAX,9817.0,9824.0,0
stocks,IX.D.DAX.DAILY.IP,14/1/2016 5:51:35,DAX,9817.0,9824.0,0
stocks,IX.D.DAX.DAILY.IP,14/1/2016 5:51:41,DAX,9818.7,9825.7,0
stocks,IX.D.DAX.DAILY.IP,14/1/2016 5:52:12,DAX,9815.3,9822.3,0
stocks,IX.D.DAX.DAILY.IP,14/1/2016 5:52:18,DAX,9817.0,9824.0,0
stocks,IX.D.DAX.DAILY.IP,14/1/2016 5:52:38,DAX,9815.0,9822.0,0
stocks,IX.D.DAX.DAILY.IP,14/1/2016 5:52:53,DAX,9813.3,9820.3,0
stocks,IX.D.DAX.DAILY.IP,14/1/2016 5:53:6,DAX,9813.3,9820.3,0
stocks,IX.D.DAX.DAILY.IP,14/1/2016 5:53:20,DAX,9811.7,9818.7,0
stocks,IX.D.DAX.DAILY.IP,14/1/2016 5:53:38,DAX,9812.5,9819.5,0
stocks,IX.D.DAX.DAILY.IP,14/1/2016 5:53:40,DAX,9813.3,9820.3,0
stocks,IX.D.DAX.DAILY.IP,14/1/2016 5:53:55,DAX,9814.2,9821.2,0
stocks,IX.D.DAX.DAILY.IP,14/1/2016 5:53:56,DAX,9815.0,9822.0,0
stocks,IX.D.DAX.DAILY.IP,14/1/2016 5:54:16,DAX,9813.3,9820.3,0
stocks,IX.D.DAX.DAILY.IP,14/1/2016 5:54:20,DAX,9813.3,9820.3,0
stocks,IX.D.DAX.DAILY.IP,14/1/2016 5:54:21,DAX,9811.7,9818.7,0
stocks,IX.D.DAX.DAILY.IP,14/1/2016 5:54:32,DAX,9812.5,9819.5,0
stocks,IX.D.DAX.DAILY.IP,14/1/2016 5:54:33,DAX,9811.7,9818.7,0
stocks,IX.D.DAX.DAILY.IP,14/1/2016 5:54:37,DAX,9813.3,9820.3,0
stocks,IX.D.DAX.DAILY.IP,14/1/2016 5:54:40,DAX,9811.7,9818.7,0
stocks,IX.D.DAX.DAILY.IP,14/1/2016 5:54:53,DAX,9813.3,9820.3,0
stocks,IX.D.DAX.DAILY.IP,14/1/2016 5:55:19,DAX,9816.7,9823.7,0
stocks,IX.D.DAX.DAILY.IP,14/1/2016 5:55:26,DAX,9818.4,9825.4,0
stocks,IX.D.DAX.DAILY.IP,14/1/2016 5:55:36,DAX,9816.7,9823.7,0
stocks,IX.D.DAX.DAILY.IP,14/1/2016 5:55:42,DAX,9815.0,9822.0,0
stocks,IX.D.DAX.DAILY.IP,14/1/2016 5:55:52,DAX,9816.7,9823.7,0
stocks,IX.D.DAX.DAILY.IP,14/1/2016 5:56:42,DAX,9818.4,9825.4,0
stocks,IX.D.DAX.DAILY.IP,14/1/2016 5:56:55,DAX,9816.7,9823.7,0
stocks,IX.D.DAX.DAILY.IP,14/1/2016 5:57:39,DAX,9818.4,9825.4,0
stocks,IX.D.DAX.DAILY.IP,14/1/2016 5:57:53,DAX,9821.8,9828.8,0
stocks,IX.D.DAX.DAILY.IP,14/1/2016 5:58:28,DAX,9820.1,9827.1,0
stocks,IX.D.DAX.DAILY.IP,14/1/2016 5:58:29,DAX,9820.9,9827.9,0
stocks,IX.D.DAX.DAILY.IP,14/1/2016 5:58:31,DAX,9820.1,9827.1,0
stocks,IX.D.DAX.DAILY.IP,14/1/2016 5:59:1,DAX,9818.4,9825.4,0
stocks,IX.D.DAX.DAILY.IP,14/1/2016 5:59:13,DAX,9820.1,9827.1,0
stocks,IX.D.DAX.DAILY.IP,14/1/2016 5:59:26,DAX,9821.8,9828.8,0
stocks,IX.D.DAX.DAILY.IP,14/1/2016 5:59:30,DAX,9820.1,9827.1,0
stocks,IX.D.DAX.DAILY.IP,14/1/2016 5:59:34,DAX,9818.4,9825.4,0
stocks,IX.D.DAX.DAILY.IP,14/1/2016 5:59:36,DAX,9820.1,9827.1,0
stocks,IX.D.DAX.DAILY.IP,14/1/2016 5:59:38,DAX,9820.1,9827.1,0
stocks,IX.D.DAX.DAILY.IP,14/1/2016 5:59:44,DAX,9821.8,9828.8,0
stocks,IX.D.DAX.DAILY.IP,14/1/2016 5:59:46,DAX,9820.1,9827.1,0
stocks,IX.D.DAX.DAILY.IP,14/1/2016 5:59:56,DAX,9821.8,9828.8,0
stocks,IX.D.DAX.DAILY.IP,14/1/2016 6:0:10,DAX,9820.1,9827.1,0
stocks,IX.D.DAX.DAILY.IP,14/1/2016 6:0:11,DAX,9821.8,9828.8,0
stocks,IX.D.DAX.DAILY.IP,14/1/2016 6:0:17,DAX,9821.8,9828.8,0
stocks,IX.D.DAX.DAILY.IP,14/1/2016 6:0:38,DAX,9820.1,9827.1,0
stocks,IX.D.DAX.DAILY.IP,14/1/2016 6:0:48,DAX,9818.4,9825.4,0
stocks,IX.D.DAX.DAILY.IP,14/1/2016 6:0:50,DAX,9820.1,9827.1,0
stocks,IX.D.DAX.DAILY.IP,14/1/2016 6:1:2,DAX,9821.8,9828.8,0
stocks,IX.D.DAX.DAILY.IP,14/1/2016 6:1:14,DAX,9823.5,9830.5,0
stocks,IX.D.DAX.DAILY.IP,14/1/2016 6:1:15,DAX,9820.6,9827.6,0
stocks,IX.D.DAX.DAILY.IP,14/1/2016 6:1:16,DAX,9819.8,9826.8,0
stocks,IX.D.DAX.DAILY.IP,14/1/2016 6:1:24,DAX,9821.5,9828.5,0
stocks,IX.D.DAX.DAILY.IP,14/1/2016 6:2:4,DAX,9823.1,9830.1,0
stocks,IX.D.DAX.DAILY.IP,14/1/2016 6:2:6,DAX,9828.2,9835.2,0
stocks,IX.D.DAX.DAILY.IP,14/1/2016 6:2:9,DAX,9824.8,9831.8,0
stocks,IX.D.DAX.DAILY.IP,14/1/2016 6:2:12,DAX,9823.1,9830.1,0
stocks,IX.D.DAX.DAILY.IP,14/1/2016 6:2:13,DAX,9824.8,9831.8,0
stocks,IX.D.DAX.DAILY.IP,14/1/2016 6:2:15,DAX,9827.4,9834.4,0
stocks,IX.D.DAX.DAILY.IP,14/1/2016 6:2:16,DAX,9828.2,9835.2,0
stocks,IX.D.DAX.DAILY.IP,14/1/2016 6:2:19,DAX,9829.9,9836.9,0
stocks,IX.D.DAX.DAILY.IP,14/1/2016 6:2:23,DAX,9829.9,9836.9,0
stocks,IX.D.DAX.DAILY.IP,14/1/2016 6:2:24,DAX,9831.6,9838.6,0
stocks,IX.D.DAX.DAILY.IP,14/1/2016 6:2:28,DAX,9829.9,9836.9,0
stocks,IX.D.DAX.DAILY.IP,14/1/2016 6:2:29,DAX,9831.6,9838.6,0
stocks,IX.D.DAX.DAILY.IP,14/1/2016 6:2:30,DAX,9832.4,9839.4,0
stocks,IX.D.DAX.DAILY.IP,14/1/2016 6:2:31,DAX,9831.6,9838.6,0
stocks,IX.D.DAX.DAILY.IP,14/1/2016 6:2:32,DAX,9836.6,9843.6,0
stocks,IX.D.DAX.DAILY.IP,14/1/2016 6:2:33,DAX,9835.0,9842.0,0
stocks,IX.D.DAX.DAILY.IP,14/1/2016 6:2:36,DAX,9833.3,9840.3,0
stocks,IX.D.DAX.DAILY.IP,14/1/2016 6:2:40,DAX,9835.0,9842.0,0
stocks,IX.D.DAX.DAILY.IP,14/1/2016 6:2:41,DAX,9836.6,9843.6,0
stocks,IX.D.DAX.DAILY.IP,14/1/2016 6:2:42,DAX,9838.3,9845.3,0
stocks,IX.D.DAX.DAILY.IP,14/1/2016 6:2:51,DAX,9840.0,9847.0,0
stocks,IX.D.DAX.DAILY.IP,14/1/2016 6:2:54,DAX,9839.2,9846.2,0
stocks,IX.D.DAX.DAILY.IP,14/1/2016 6:2:55,DAX,9840.0,9847.0,0
stocks,IX.D.DAX.DAILY.IP,14/1/2016 6:2:56,DAX,9836.6,9843.6,0
stocks,IX.D.DAX.DAILY.IP,14/1/2016 6:2:57,DAX,9836.6,9843.6,0
stocks,IX.D.DAX.DAILY.IP,14/1/2016 6:3:1,DAX,9838.3,9845.3,0
stocks,IX.D.DAX.DAILY.IP,14/1/2016 6:3:3,DAX,9836.6,9843.6,0
stocks,IX.D.DAX.DAILY.IP,14/1/2016 6:3:4,DAX,9838.3,9845.3,0
stocks,IX.D.DAX.DAILY.IP,14/1/2016 6:3:16,DAX,9840.0,9847.0,0
stocks,IX.D.DAX.DAILY.IP,14/1/2016 6:3:24,DAX,9840.0,9847.0,0
stocks,IX.D.DAX.DAILY.IP,14/1/2016 6:3:25,DAX,9841.7,9848.7,0
stocks,IX.D.DAX.DAILY.IP,14/1/2016 6:3:26,DAX,9840.0,9847.0,0
stocks,IX.D.DAX.DAILY.IP,14/1/2016 6:3:28,DAX,9840.0,9847.0,0
stocks,IX.D.DAX.DAILY.IP,14/1/2016 6:3:31,DAX,9841.7,9848.7,0
stocks,IX.D.DAX.DAILY.IP,14/1/2016 6:3:39,DAX,9843.4,9850.4,0
stocks,IX.D.DAX.DAILY.IP,14/1/2016 6:3:40,DAX,9841.7,9848.7,0
stocks,IX.D.DAX.DAILY.IP,14/1/2016 6:3:47,DAX,9843.4,9850.4,0
stocks,IX.D.DAX.DAILY.IP,14/1/2016 6:3:48,DAX,9843.4,9850.4,0
stocks,IX.D.DAX.DAILY.IP,14/1/2016 6:3:49,DAX,9841.7,9848.7,0
stocks,IX.D.DAX.DAILY.IP,14/1/2016 6:3:52,DAX,9843.4,9850.4,0
stocks,IX.D.DAX.DAILY.IP,14/1/2016 6:3:54,DAX,9841.7,9848.7,0
stocks,IX.D.DAX.DAILY.IP,14/1/2016 6:4:4,DAX,9843.4,9850.4,0
stocks,IX.D.DAX.DAILY.IP,14/1/2016 6:4:7,DAX,9842.5,9849.5,0
stocks,IX.D.DAX.DAILY.IP,14/1/2016 6:4:8,DAX,9841.7,9848.7,0
stocks,IX.D.DAX.DAILY.IP,14/1/2016 6:4:9,DAX,9842.5,9849.5,0
stocks,IX.D.DAX.DAILY.IP,14/1/2016 6:4:11,DAX,9841.7,9848.7,0
stocks,IX.D.DAX.DAILY.IP,14/1/2016 6:4:12,DAX,9843.4,9850.4,0
stocks,IX.D.DAX.DAILY.IP,14/1/2016 6:4:13,DAX,9841.7,9848.7,0
stocks,IX.D.DAX.DAILY.IP,14/1/2016 6:4:15,DAX,9842.5,9849.5,0
stocks,IX.D.DAX.DAILY.IP,14/1/2016 6:4:16,DAX,9843.4,9850.4,0
stocks,IX.D.DAX.DAILY.IP,14/1/2016 6:4:17,DAX,9841.7,9848.7,0
stocks,IX.D.DAX.DAILY.IP,14/1/2016 6:4:24,DAX,9840.0,9847.0,0
stocks,IX.D.DAX.DAILY.IP,14/1/2016 6:4:32,DAX,9840.0,9847.0,0
stocks,IX.D.DAX.DAILY.IP,14/1/2016 6:4:41,DAX,9841.7,9848.7,0
stocks,IX.D.DAX.DAILY.IP,14/1/2016 6:4:42,DAX,9840.0,9847.0,0
stocks,IX.D.DAX.DAILY.IP,14/1/2016 6:4:43,DAX,9840.0,9847.0,0
stocks,IX.D.DAX.DAILY.IP,14/1/2016 6:4:48,DAX,9841.7,9848.7,0
stocks,IX.D.DAX.DAILY.IP,14/1/2016 6:4:57,DAX,9843.4,9850.4,0
stocks,IX.D.DAX.DAILY.IP,14/1/2016 6:5:15,DAX,9841.7,9848.7,0
stocks,IX.D.DAX.DAILY.IP,14/1/2016 6:5:19,DAX,9840.0,9847.0,0
stocks,IX.D.DAX.DAILY.IP,14/1/2016 6:5:24,DAX,9838.3,9845.3,0
stocks,IX.D.DAX.DAILY.IP,14/1/2016 6:5:30,DAX,9838.3,9845.3,0
stocks,IX.D.DAX.DAILY.IP,14/1/2016 6:5:31,DAX,9838.3,9845.3,0
stocks,IX.D.DAX.DAILY.IP,14/1/2016 6:5:32,DAX,9836.6,9843.6,0
stocks,IX.D.DAX.DAILY.IP,14/1/2016 6:5:35,DAX,9838.3,9845.3,0
stocks,IX.D.DAX.DAILY.IP,14/1/2016 6:5:46,DAX,9839.2,9846.2,0
stocks,IX.D.DAX.DAILY.IP,14/1/2016 6:5:47,DAX,9838.3,9845.3,0
stocks,IX.D.DAX.DAILY.IP,14/1/2016 6:5:51,DAX,9836.6,9843.6,0
stocks,IX.D.DAX.DAILY.IP,14/1/2016 6:5:58,DAX,9835.0,9842.0,0
stocks,IX.D.DAX.DAILY.IP,14/1/2016 6:6:4,DAX,9833.3,9840.3,0
stocks,IX.D.DAX.DAILY.IP,14/1/2016 6:6:12,DAX,9832.4,9839.4,0
stocks,IX.D.DAX.DAILY.IP,14/1/2016 6:6:13,DAX,9831.6,9838.6,0
stocks,IX.D.DAX.DAILY.IP,14/1/2016 6:6:20,DAX,9829.9,9836.9,0
stocks,IX.D.DAX.DAILY.IP,14/1/2016 6:6:23,DAX,9829.9,9836.9,0
stocks,IX.D.DAX.DAILY.IP,14/1/2016 6:6:24,DAX,9831.6,9838.6,0
stocks,IX.D.DAX.DAILY.IP,14/1/2016 6:6:28,DAX,9833.3,9840.3,0
stocks,IX.D.DAX.DAILY.IP,14/1/2016 6:6:32,DAX,9835.0,9842.0,0
stocks,IX.D.DAX.DAILY.IP,14/1/2016 6:6:35,DAX,9835.0,9842.0,0
stocks,IX.D.DAX.DAILY.IP,14/1/2016 6:6:37,DAX,9836.6,9843.6,0
stocks,IX.D.DAX.DAILY.IP,14/1/2016 6:6:43,DAX,9838.3,9845.3,0
stocks,IX.D.DAX.DAILY.IP,14/1/2016 6:6:45,DAX,9838.3,9845.3,0
stocks,IX.D.DAX.DAILY.IP,14/1/2016 6:6:49,DAX,9840.0,9847.0,0
stocks,IX.D.DAX.DAILY.IP,14/1/2016 6:6:59,DAX,9838.3,9845.3,0
stocks,IX.D.DAX.DAILY.IP,14/1/2016 6:7:1,DAX,9836.6,9843.6,0
stocks,IX.D.DAX.DAILY.IP,14/1/2016 6:7:6,DAX,9838.3,9845.3,0
stocks,IX.D.DAX.DAILY.IP,14/1/2016 6:7:18,DAX,9840.0,9847.0,0
stocks,IX.D.DAX.DAILY.IP,14/1/2016 6:7:20,DAX,9839.2,9846.2,0
stocks,IX.D.DAX.DAILY.IP,14/1/2016 6:7:21,DAX,9838.3,9845.3,0
stocks,IX.D.DAX.DAILY.IP,14/1/2016 6:7:27,DAX,9840.0,9847.0,0
stocks,IX.D.DAX.DAILY.IP,14/1/2016 6:7:28,DAX,9838.3,9845.3,0
stocks,IX.D.DAX.DAILY.IP,14/1/2016 6:7:38,DAX,9836.6,9843.6,0
stocks,IX.D.DAX.DAILY.IP,14/1/2016 6:7:45,DAX,9835.0,9842.0,0
stocks,IX.D.DAX.DAILY.IP,14/1/2016 6:7:57,DAX,9836.6,9843.6,0
stocks,IX.D.DAX.DAILY.IP,14/1/2016 6:8:5,DAX,9838.3,9845.3,0
stocks,IX.D.DAX.DAILY.IP,14/1/2016 6:8:11,DAX,9840.0,9847.0,0
stocks,IX.D.DAX.DAILY.IP,14/1/2016 6:8:16,DAX,9841.7,9848.7,0
stocks,IX.D.DAX.DAILY.IP,14/1/2016 6:8:25,DAX,9840.0,9847.0,0
stocks,IX.D.DAX.DAILY.IP,14/1/2016 6:8:45,DAX,9838.3,9845.3,0
stocks,IX.D.DAX.DAILY.IP,14/1/2016 6:8:46,DAX,9836.6,9843.6,0
stocks,IX.D.DAX.DAILY.IP,14/1/2016 6:8:50,DAX,9838.3,9845.3,0
stocks,IX.D.DAX.DAILY.IP,14/1/2016 6:8:57,DAX,9836.6,9843.6,0
stocks,IX.D.DAX.DAILY.IP,14/1/2016 6:9:5,DAX,9835.0,9842.0,0
stocks,IX.D.DAX.DAILY.IP,14/1/2016 6:9:8,DAX,9836.6,9843.6,0
stocks,IX.D.DAX.DAILY.IP,14/1/2016 6:9:20,DAX,9835.0,9842.0,0
stocks,IX.D.DAX.DAILY.IP,14/1/2016 6:9:47,DAX,9833.3,9840.3,0
stocks,IX.D.DAX.DAILY.IP,14/1/2016 6:9:51,DAX,9831.6,9838.6,0
stocks,IX.D.DAX.DAILY.IP,14/1/2016 6:10:6,DAX,9833.3,9840.3,0
stocks,IX.D.DAX.DAILY.IP,14/1/2016 6:10:12,DAX,9831.6,9838.6,0
stocks,IX.D.DAX.DAILY.IP,14/1/2016 6:10:13,DAX,9833.3,9840.3,0
stocks,IX.D.DAX.DAILY.IP,14/1/2016 6:10:26,DAX,9831.6,9838.6,0
stocks,IX.D.DAX.DAILY.IP,14/1/2016 6:10:51,DAX,9833.3,9840.3,0
stocks,IX.D.DAX.DAILY.IP,14/1/2016 6:10:54,DAX,9831.6,9838.6,0
stocks,IX.D.DAX.DAILY.IP,14/1/2016 6:10:56,DAX,9833.3,9840.3,0
stocks,IX.D.DAX.DAILY.IP,14/1/2016 6:10:57,DAX,9835.0,9842.0,0
stocks,IX.D.DAX.DAILY.IP,14/1/2016 6:11:0,DAX,9836.6,9843.6,0
stocks,IX.D.DAX.DAILY.IP,14/1/2016 6:11:13,DAX,9835.0,9842.0,0
stocks,IX.D.DAX.DAILY.IP,14/1/2016 6:11:14,DAX,9835.0,9842.0,0
stocks,IX.D.DAX.DAILY.IP,14/1/2016 6:11:16,DAX,9833.3,9840.3,0
stocks,IX.D.DAX.DAILY.IP,14/1/2016 6:11:23,DAX,9829.9,9836.9,0
stocks,IX.D.DAX.DAILY.IP,14/1/2016 6:11:25,DAX,9828.2,9835.2,0
stocks,IX.D.DAX.DAILY.IP,14/1/2016 6:11:30,DAX,9829.9,9836.9,0
stocks,IX.D.DAX.DAILY.IP,14/1/2016 6:11:45,DAX,9830.7,9837.7,0
stocks,IX.D.DAX.DAILY.IP,14/1/2016 6:11:49,DAX,9830.7,9837.7,0
stocks,IX.D.DAX.DAILY.IP,14/1/2016 6:11:50,DAX,9829.9,9836.9,0
stocks,IX.D.DAX.DAILY.IP,14/1/2016 6:11:54,DAX,9830.7,9837.7,0
stocks,IX.D.DAX.DAILY.IP,14/1/2016 6:11:57,DAX,9831.6,9838.6,0
stocks,IX.D.DAX.DAILY.IP,14/1/2016 6:12:17,DAX,9829.9,9836.9,0
stocks,IX.D.DAX.DAILY.IP,14/1/2016 6:12:18,DAX,9831.6,9838.6,0
stocks,IX.D.DAX.DAILY.IP,14/1/2016 6:12:20,DAX,9829.9,9836.9,0
stocks,IX.D.DAX.DAILY.IP,14/1/2016 6:12:21,DAX,9829.9,9836.9,0
stocks,IX.D.DAX.DAILY.IP,14/1/2016 6:12:26,DAX,9831.6,9838.6,0
stocks,IX.D.DAX.DAILY.IP,14/1/2016 6:12:52,DAX,9830.7,9837.7,0
stocks,IX.D.DAX.DAILY.IP,14/1/2016 6:12:53,DAX,9829.9,9836.9,0
stocks,IX.D.DAX.DAILY.IP,14/1/2016 6:13:11,DAX,9828.2,9835.2,0
stocks,IX.D.DAX.DAILY.IP,14/1/2016 6:13:25,DAX,9829.9,9836.9,0
stocks,IX.D.DAX.DAILY.IP,14/1/2016 6:13:42,DAX,9828.2,9835.2,0
stocks,IX.D.DAX.DAILY.IP,14/1/2016 6:13:53,DAX,9829.9,9836.9,0
stocks,IX.D.DAX.DAILY.IP,14/1/2016 6:13:56,DAX,9829.9,9836.9,0
stocks,IX.D.DAX.DAILY.IP,14/1/2016 6:13:59,DAX,9828.2,9835.2,0
stocks,IX.D.DAX.DAILY.IP,14/1/2016 6:14:0,DAX,9829.9,9836.9,0
stocks,IX.D.DAX.DAILY.IP,14/1/2016 6:14:3,DAX,9829.9,9836.9,0
stocks,IX.D.DAX.DAILY.IP,14/1/2016 6:14:20,DAX,9828.2,9835.2,0
stocks,IX.D.DAX.DAILY.IP,14/1/2016 6:14:40,DAX,9826.5,9833.5,0
stocks,IX.D.DAX.DAILY.IP,14/1/2016 6:14:56,DAX,9829.9,9836.9,0
stocks,IX.D.DAX.DAILY.IP,14/1/2016 6:14:57,DAX,9833.3,9840.3,0
stocks,IX.D.DAX.DAILY.IP,14/1/2016 6:15:1,DAX,9835.0,9842.0,0
stocks,IX.D.DAX.DAILY.IP,14/1/2016 6:15:2,DAX,9833.3,9840.3,0
stocks,IX.D.DAX.DAILY.IP,14/1/2016 6:15:13,DAX,9834.1,9841.1,0
stocks,IX.D.DAX.DAILY.IP,14/1/2016 6:15:15,DAX,9833.3,9840.3,0
stocks,IX.D.DAX.DAILY.IP,14/1/2016 6:15:20,DAX,9835.0,9842.0,0
stocks,IX.D.DAX.DAILY.IP,14/1/2016 6:15:26,DAX,9833.3,9840.3,0
stocks,IX.D.DAX.DAILY.IP,14/1/2016 6:15:31,DAX,9835.0,9842.0,0
stocks,IX.D.DAX.DAILY.IP,14/1/2016 6:15:42,DAX,9835.0,9842.0,0
stocks,IX.D.DAX.DAILY.IP,14/1/2016 6:15:43,DAX,9836.6,9843.6,0
stocks,IX.D.DAX.DAILY.IP,14/1/2016 6:15:58,DAX,9835.0,9842.0,0
stocks,IX.D.DAX.DAILY.IP,14/1/2016 6:16:34,DAX,9836.6,9843.6,0
stocks,IX.D.DAX.DAILY.IP,14/1/2016 6:16:40,DAX,9835.0,9842.0,0
stocks,IX.D.DAX.DAILY.IP,14/1/2016 6:16:55,DAX,9836.6,9843.6,0
