
mktdata,IX.D.DAX.DAILY.IP,10/2/2016 8:19:19,DAX,-0.77696333333333333333333556,-0.77696333333333333333333556,0
mktdata,IX.D.DAX.DAILY.IP,10/2/2016 8:23:4,DAX,-0.74196333333333333333333556,-0.74196333333333333333333556,0
mktdata,IX.D.DAX.DAILY.IP,10/2/2016 12:21:58,DAX,1.45003666666666666666666444,1.45003666666666666666666444,0
mktdata,IX.D.DAX.DAILY.IP,10/2/2016 13:29:55,DAX,1.40003666666666666666666444,1.40003666666666666666666444,0
mktdata,IX.D.DAX.DAILY.IP,10/2/2016 14:42:35,DAX,0.88003666666666666666666444,0.88003666666666666666666444,0
mktdata,IX.D.DAX.DAILY.IP,10/2/2016 14:50:24,DAX,0.88003666666666666666666444,0.88003666666666666666666444,0
mktdata,IX.D.DAX.DAILY.IP,10/2/2016 15:24:47,DAX,1.42503666666666666666666444,1.42503666666666666666666444,0
mktdata,IX.D.DAX.DAILY.IP,10/2/2016 15:39:58,DAX,1.37803666666666666666666444,1.37803666666666666666666444,0
mktdata,IX.D.DAX.DAILY.IP,10/2/2016 15:51:45,DAX,1.21003666666666666666666444,1.21003666666666666666666444,0
mktdata,IX.D.DAX.DAILY.IP,10/2/2016 16:24:41,DAX,1.13503666666666666666666444,1.13503666666666666666666444,0

indicators,WMA_2_IX.D.DAX.DAILY.IP,10/2/2016 8:19:19,-0.70071333333333333333333588
indicators,WMA_10_IX.D.DAX.DAILY.IP,10/2/2016 8:19:19,-0.44728333333333333333333402
indicators,WMA_30_IX.D.DAX.DAILY.IP,10/2/2016 8:19:19,-0.16734555555555555555555277
indicators,WMA_90_IX.D.DAX.DAILY.IP,10/2/2016 8:19:19,-0.17299499999999999999999777
indicators,WMA_2_IX.D.DAX.DAILY.IP,10/2/2016 8:23:4,-0.57784666666666666666666919
indicators,WMA_10_IX.D.DAX.DAILY.IP,10/2/2016 8:23:4,-0.51822500000000000000000068
indicators,WMA_30_IX.D.DAX.DAILY.IP,10/2/2016 8:23:4,-0.26113999999999999999999678
indicators,WMA_90_IX.D.DAX.DAILY.IP,10/2/2016 8:23:4,-0.16660703703703703703703445
indicators,WMA_2_IX.D.DAX.DAILY.IP,10/2/2016 12:21:58,1.41953666666666666666666431
indicators,WMA_10_IX.D.DAX.DAILY.IP,10/2/2016 12:21:58,1.40574333333333333333333186
indicators,WMA_30_IX.D.DAX.DAILY.IP,10/2/2016 12:21:58,1.36868388888888888888889073
indicators,WMA_90_IX.D.DAX.DAILY.IP,10/2/2016 12:21:58,1.31195370370370370370370756
indicators,WMA_2_IX.D.DAX.DAILY.IP,10/2/2016 13:29:55,1.42835333333333333333333105
indicators,WMA_10_IX.D.DAX.DAILY.IP,10/2/2016 13:29:55,1.48936166666666666666666501
indicators,WMA_30_IX.D.DAX.DAILY.IP,10/2/2016 13:29:55,1.44551722222222222222222301
indicators,WMA_90_IX.D.DAX.DAILY.IP,10/2/2016 13:29:55,1.42167222222222222222222547
indicators,WMA_2_IX.D.DAX.DAILY.IP,10/2/2016 14:42:35,0.90144499999999999999999745
indicators,WMA_10_IX.D.DAX.DAILY.IP,10/2/2016 14:42:35,0.8252799999999999999999994
indicators,WMA_30_IX.D.DAX.DAILY.IP,10/2/2016 14:42:35,0.89120444444444444444444794
indicators,WMA_90_IX.D.DAX.DAILY.IP,10/2/2016 14:42:35,1.14064018518518518518518963
indicators,WMA_2_IX.D.DAX.DAILY.IP,10/2/2016 14:50:24,0.84934499999999999999999747
indicators,WMA_10_IX.D.DAX.DAILY.IP,10/2/2016 14:50:24,0.81704499999999999999999934
indicators,WMA_30_IX.D.DAX.DAILY.IP,10/2/2016 14:50:24,0.85287000000000000000000393
indicators,WMA_90_IX.D.DAX.DAILY.IP,10/2/2016 14:50:24,1.08555759259259259259259721
indicators,WMA_2_IX.D.DAX.DAILY.IP,10/2/2016 15:24:47,1.41321166666666666666666421
indicators,WMA_10_IX.D.DAX.DAILY.IP,10/2/2016 15:24:47,1.38654833333333333333333243
indicators,WMA_30_IX.D.DAX.DAILY.IP,10/2/2016 15:24:47,1.28597444444444444444444818
indicators,WMA_90_IX.D.DAX.DAILY.IP,10/2/2016 15:24:47,1.08477277777777777777778264
indicators,WMA_2_IX.D.DAX.DAILY.IP,10/2/2016 15:39:58,1.40813666666666666666666406
indicators,WMA_10_IX.D.DAX.DAILY.IP,10/2/2016 15:39:58,1.58005833333333333333333283
indicators,WMA_30_IX.D.DAX.DAILY.IP,10/2/2016 15:39:58,1.44575888888888888888889279
indicators,WMA_90_IX.D.DAX.DAILY.IP,10/2/2016 15:39:58,1.13316148148148148148148634
indicators,WMA_2_IX.D.DAX.DAILY.IP,10/2/2016 15:51:45,1.31691166666666666666666414
indicators,WMA_10_IX.D.DAX.DAILY.IP,10/2/2016 15:51:45,1.29071999999999999999999938
indicators,WMA_30_IX.D.DAX.DAILY.IP,10/2/2016 15:51:45,1.42994333333333333333333742
indicators,WMA_90_IX.D.DAX.DAILY.IP,10/2/2016 15:51:45,1.17625685185185185185185684
indicators,WMA_2_IX.D.DAX.DAILY.IP,10/2/2016 16:24:41,1.05841166666666666666666416
indicators,WMA_10_IX.D.DAX.DAILY.IP,10/2/2016 16:24:41,0.89045499999999999999999931
indicators,WMA_30_IX.D.DAX.DAILY.IP,10/2/2016 16:24:41,0.92306055555555555555555995
indicators,WMA_90_IX.D.DAX.DAILY.IP,10/2/2016 16:24:41,1.2050627777777777777777827



10/2/2016 8:19:19,IX.D.DAX.DAILY.IP,1.2
10/2/2016 8:23:4,IX.D.DAX.DAILY.IP,1.44
10/2/2016 12:21:58,IX.D.DAX.DAILY.IP,-0.12
10/2/2016 13:29:55,IX.D.DAX.DAILY.IP,-0.68
10/2/2016 14:42:35,IX.D.DAX.DAILY.IP,0.42
10/2/2016 14:50:24,IX.D.DAX.DAILY.IP,0.66
10/2/2016 15:24:47,IX.D.DAX.DAILY.IP,0.14
10/2/2016 15:39:58,IX.D.DAX.DAILY.IP,-0.38
10/2/2016 15:51:45,IX.D.DAX.DAILY.IP,-0.62
10/2/2016 16:24:41,IX.D.DAX.DAILY.IP,-1.18
