stocks,IX.D.DOW.DAILY.IP,25/2/2016 14:31:20,DOW,16535.5,16537.3,0
stocks,IX.D.DOW.DAILY.IP,25/2/2016 14:31:21,DOW,16533.5,16535.3,0
stocks,IX.D.DOW.DAILY.IP,25/2/2016 14:31:22,DOW,16533.5,16535.3,0
stocks,IX.D.DOW.DAILY.IP,25/2/2016 14:31:23,DOW,16534.5,16536.3,0
stocks,IX.D.DOW.DAILY.IP,25/2/2016 14:31:24,DOW,16535.0,16536.8,0
stocks,IX.D.DOW.DAILY.IP,25/2/2016 14:31:25,DOW,16534.0,16535.8,0
stocks,IX.D.DOW.DAILY.IP,25/2/2016 14:31:26,DOW,16534.0,16535.8,0
stocks,IX.D.DOW.DAILY.IP,25/2/2016 14:31:27,DOW,16538.0,16539.8,0
stocks,IX.D.DOW.DAILY.IP,25/2/2016 14:31:28,DOW,16536.0,16537.8,0
stocks,IX.D.DOW.DAILY.IP,25/2/2016 14:31:29,DOW,16537.5,16539.3,0
stocks,IX.D.DOW.DAILY.IP,25/2/2016 14:31:30,DOW,16537.0,16538.8,0
stocks,IX.D.DOW.DAILY.IP,25/2/2016 14:31:31,DOW,16537.5,16539.3,0
stocks,IX.D.DOW.DAILY.IP,25/2/2016 14:31:32,DOW,16539.0,16540.8,0
stocks,IX.D.DOW.DAILY.IP,25/2/2016 14:31:33,DOW,16538.5,16540.3,0
stocks,IX.D.DOW.DAILY.IP,25/2/2016 14:31:34,DOW,16538.5,16540.3,0
stocks,IX.D.DOW.DAILY.IP,25/2/2016 14:31:35,DOW,16538.0,16539.8,0
stocks,IX.D.DOW.DAILY.IP,25/2/2016 14:31:36,DOW,16538.0,16539.8,0
stocks,IX.D.DOW.DAILY.IP,25/2/2016 14:31:37,DOW,16538.0,16539.8,0
stocks,IX.D.DOW.DAILY.IP,25/2/2016 14:31:38,DOW,16538.5,16540.3,0
stocks,IX.D.DOW.DAILY.IP,25/2/2016 14:31:39,DOW,16539.0,16540.8,0
stocks,IX.D.DOW.DAILY.IP,25/2/2016 14:31:40,DOW,16539.0,16540.8,0
stocks,IX.D.DOW.DAILY.IP,25/2/2016 14:31:41,DOW,16538.5,16540.3,0
stocks,IX.D.DOW.DAILY.IP,25/2/2016 14:31:42,DOW,16538.5,16540.3,0
stocks,IX.D.DOW.DAILY.IP,25/2/2016 14:31:43,DOW,16537.5,16539.3,0
stocks,IX.D.DOW.DAILY.IP,25/2/2016 14:31:44,DOW,16538.5,16540.3,0
stocks,IX.D.DOW.DAILY.IP,25/2/2016 14:31:45,DOW,16538.5,16540.3,0
stocks,IX.D.DOW.DAILY.IP,25/2/2016 14:31:46,DOW,16536.5,16538.3,0
stocks,IX.D.DOW.DAILY.IP,25/2/2016 14:31:47,DOW,16536.5,16538.3,0
stocks,IX.D.DOW.DAILY.IP,25/2/2016 14:31:48,DOW,16538.5,16540.3,0
stocks,IX.D.DOW.DAILY.IP,25/2/2016 14:31:49,DOW,16538.5,16540.3,0
stocks,IX.D.DOW.DAILY.IP,25/2/2016 14:31:50,DOW,16539.5,16541.3,0
stocks,IX.D.DOW.DAILY.IP,25/2/2016 14:31:51,DOW,16538.5,16540.3,0
stocks,IX.D.DOW.DAILY.IP,25/2/2016 14:31:52,DOW,16538.5,16540.3,0
stocks,IX.D.DOW.DAILY.IP,25/2/2016 14:31:54,DOW,16537.5,16539.3,0
stocks,IX.D.DOW.DAILY.IP,25/2/2016 14:31:55,DOW,16536.5,16538.3,0
stocks,IX.D.DOW.DAILY.IP,25/2/2016 14:31:56,DOW,16537.5,16539.3,0
stocks,IX.D.DOW.DAILY.IP,25/2/2016 14:31:57,DOW,16539.5,16541.3,0
stocks,IX.D.DOW.DAILY.IP,25/2/2016 14:31:58,DOW,16540.0,16541.8,0
stocks,IX.D.DOW.DAILY.IP,25/2/2016 14:31:59,DOW,16541.0,16542.8,0
stocks,IX.D.DOW.DAILY.IP,25/2/2016 14:32:0,DOW,16542.5,16544.3,0
stocks,IX.D.DOW.DAILY.IP,25/2/2016 14:32:1,DOW,16544.5,16546.3,0
stocks,IX.D.DOW.DAILY.IP,25/2/2016 14:32:2,DOW,16544.5,16546.3,0
stocks,IX.D.DOW.DAILY.IP,25/2/2016 14:32:3,DOW,16544.0,16545.8,0
stocks,IX.D.DOW.DAILY.IP,25/2/2016 14:32:4,DOW,16543.0,16544.8,0
stocks,IX.D.DOW.DAILY.IP,25/2/2016 14:32:5,DOW,16541.5,16543.3,0
stocks,IX.D.DOW.DAILY.IP,25/2/2016 14:32:6,DOW,16540.5,16542.3,0
stocks,IX.D.DOW.DAILY.IP,25/2/2016 14:32:7,DOW,16540.5,16542.3,0
stocks,IX.D.DOW.DAILY.IP,25/2/2016 14:32:8,DOW,16539.0,16540.8,0
stocks,IX.D.DOW.DAILY.IP,25/2/2016 14:32:9,DOW,16541.0,16542.8,0
stocks,IX.D.DOW.DAILY.IP,25/2/2016 14:32:10,DOW,16541.5,16543.3,0
stocks,IX.D.DOW.DAILY.IP,25/2/2016 14:32:11,DOW,16541.5,16543.3,0
stocks,IX.D.DOW.DAILY.IP,25/2/2016 14:32:12,DOW,16540.0,16541.8,0
stocks,IX.D.DOW.DAILY.IP,25/2/2016 14:32:13,DOW,16542.0,16543.8,0
stocks,IX.D.DOW.DAILY.IP,25/2/2016 14:32:14,DOW,16543.0,16544.8,0
stocks,IX.D.DOW.DAILY.IP,25/2/2016 14:32:15,DOW,16542.5,16544.3,0
stocks,IX.D.DOW.DAILY.IP,25/2/2016 14:32:16,DOW,16543.0,16544.8,0
stocks,IX.D.DOW.DAILY.IP,25/2/2016 14:32:17,DOW,16542.5,16544.3,0
stocks,IX.D.DOW.DAILY.IP,25/2/2016 14:32:18,DOW,16541.5,16543.3,0
stocks,IX.D.DOW.DAILY.IP,25/2/2016 14:32:19,DOW,16542.5,16544.3,0
stocks,IX.D.DOW.DAILY.IP,25/2/2016 14:32:20,DOW,16542.5,16544.3,0
stocks,IX.D.DOW.DAILY.IP,25/2/2016 14:32:21,DOW,16541.5,16543.3,0
stocks,IX.D.DOW.DAILY.IP,25/2/2016 14:32:22,DOW,16540.5,16542.3,0
stocks,IX.D.DOW.DAILY.IP,25/2/2016 14:32:23,DOW,16539.0,16540.8,0
stocks,IX.D.DOW.DAILY.IP,25/2/2016 14:32:24,DOW,16539.5,16541.3,0
stocks,IX.D.DOW.DAILY.IP,25/2/2016 14:32:25,DOW,16539.5,16541.3,0
stocks,IX.D.DOW.DAILY.IP,25/2/2016 14:32:26,DOW,16540.5,16542.3,0
stocks,IX.D.DOW.DAILY.IP,25/2/2016 14:32:27,DOW,16538.5,16540.3,0
stocks,IX.D.DOW.DAILY.IP,25/2/2016 14:32:28,DOW,16538.5,16540.3,0
stocks,IX.D.DOW.DAILY.IP,25/2/2016 14:32:29,DOW,16538.5,16540.3,0
stocks,IX.D.DOW.DAILY.IP,25/2/2016 14:32:30,DOW,16538.0,16539.8,0
stocks,IX.D.DOW.DAILY.IP,25/2/2016 14:32:31,DOW,16539.5,16541.3,0
stocks,IX.D.DOW.DAILY.IP,25/2/2016 14:32:32,DOW,16540.0,16541.8,0
stocks,IX.D.DOW.DAILY.IP,25/2/2016 14:32:33,DOW,16539.0,16540.8,0
stocks,IX.D.DOW.DAILY.IP,25/2/2016 14:32:34,DOW,16539.5,16541.3,0
stocks,IX.D.DOW.DAILY.IP,25/2/2016 14:32:35,DOW,16540.0,16541.8,0
stocks,IX.D.DOW.DAILY.IP,25/2/2016 14:32:36,DOW,16539.5,16541.3,0
stocks,IX.D.DOW.DAILY.IP,25/2/2016 14:32:37,DOW,16539.5,16541.3,0
stocks,IX.D.DOW.DAILY.IP,25/2/2016 14:32:38,DOW,16539.0,16540.8,0
stocks,IX.D.DOW.DAILY.IP,25/2/2016 14:32:39,DOW,16540.5,16542.3,0
stocks,IX.D.DOW.DAILY.IP,25/2/2016 14:32:40,DOW,16539.5,16541.3,0
stocks,IX.D.DOW.DAILY.IP,25/2/2016 14:32:41,DOW,16540.0,16541.8,0
stocks,IX.D.DOW.DAILY.IP,25/2/2016 14:32:42,DOW,16538.5,16540.3,0
stocks,IX.D.DOW.DAILY.IP,25/2/2016 14:32:43,DOW,16537.0,16538.8,0
stocks,IX.D.DOW.DAILY.IP,25/2/2016 14:32:44,DOW,16537.0,16538.8,0
stocks,IX.D.DOW.DAILY.IP,25/2/2016 14:32:45,DOW,16538.5,16540.3,0
stocks,IX.D.DOW.DAILY.IP,25/2/2016 14:32:46,DOW,16538.5,16540.3,0
stocks,IX.D.DOW.DAILY.IP,25/2/2016 14:32:47,DOW,16537.5,16539.3,0
stocks,IX.D.DOW.DAILY.IP,25/2/2016 14:32:48,DOW,16538.5,16540.3,0
stocks,IX.D.DOW.DAILY.IP,25/2/2016 14:32:49,DOW,16539.0,16540.8,0
stocks,IX.D.DOW.DAILY.IP,25/2/2016 14:32:50,DOW,16538.5,16540.3,0
stocks,IX.D.DOW.DAILY.IP,25/2/2016 14:32:51,DOW,16539.0,16540.8,0
stocks,IX.D.DOW.DAILY.IP,25/2/2016 14:32:52,DOW,16536.5,16538.3,0
stocks,IX.D.DOW.DAILY.IP,25/2/2016 14:32:53,DOW,16536.5,16538.3,0
stocks,IX.D.DOW.DAILY.IP,25/2/2016 14:32:54,DOW,16536.5,16538.3,0
stocks,IX.D.DOW.DAILY.IP,25/2/2016 14:32:55,DOW,16534.0,16535.8,0
stocks,IX.D.DOW.DAILY.IP,25/2/2016 14:32:56,DOW,16533.5,16535.3,0
stocks,IX.D.DOW.DAILY.IP,25/2/2016 14:32:57,DOW,16534.5,16536.3,0
stocks,IX.D.DOW.DAILY.IP,25/2/2016 14:32:58,DOW,16533.5,16535.3,0
stocks,IX.D.DOW.DAILY.IP,25/2/2016 14:32:59,DOW,16533.5,16535.3,0
stocks,IX.D.DOW.DAILY.IP,25/2/2016 14:33:0,DOW,16533.5,16535.3,0
stocks,IX.D.DOW.DAILY.IP,25/2/2016 14:33:1,DOW,16531.5,16533.3,0
stocks,IX.D.DOW.DAILY.IP,25/2/2016 14:33:2,DOW,16531.5,16533.3,0
stocks,IX.D.DOW.DAILY.IP,25/2/2016 14:33:4,DOW,16532.0,16533.8,0
stocks,IX.D.DOW.DAILY.IP,25/2/2016 14:33:5,DOW,16530.5,16532.3,0
stocks,IX.D.DOW.DAILY.IP,25/2/2016 14:33:6,DOW,16531.5,16533.3,0
stocks,IX.D.DOW.DAILY.IP,25/2/2016 14:33:7,DOW,16531.0,16532.8,0
stocks,IX.D.DOW.DAILY.IP,25/2/2016 14:33:8,DOW,16529.5,16531.3,0
stocks,IX.D.DOW.DAILY.IP,25/2/2016 14:33:9,DOW,16527.0,16528.8,0
stocks,IX.D.DOW.DAILY.IP,25/2/2016 14:33:10,DOW,16528.0,16529.8,0
stocks,IX.D.DOW.DAILY.IP,25/2/2016 14:33:11,DOW,16527.5,16529.3,0
stocks,IX.D.DOW.DAILY.IP,25/2/2016 14:33:12,DOW,16527.5,16529.3,0
stocks,IX.D.DOW.DAILY.IP,25/2/2016 14:33:13,DOW,16527.5,16529.3,0
stocks,IX.D.DOW.DAILY.IP,25/2/2016 14:33:14,DOW,16527.0,16528.8,0
stocks,IX.D.DOW.DAILY.IP,25/2/2016 14:33:15,DOW,16527.5,16529.3,0
stocks,IX.D.DOW.DAILY.IP,25/2/2016 14:33:16,DOW,16527.0,16528.8,0
stocks,IX.D.DOW.DAILY.IP,25/2/2016 14:33:17,DOW,16527.5,16529.3,0
stocks,IX.D.DOW.DAILY.IP,25/2/2016 14:33:18,DOW,16528.0,16529.8,0
stocks,IX.D.DOW.DAILY.IP,25/2/2016 14:33:19,DOW,16528.0,16529.8,0
stocks,IX.D.DOW.DAILY.IP,25/2/2016 14:33:20,DOW,16529.5,16531.3,0
stocks,IX.D.DOW.DAILY.IP,25/2/2016 14:33:21,DOW,16528.5,16530.3,0
stocks,IX.D.DOW.DAILY.IP,25/2/2016 14:33:22,DOW,16528.5,16530.3,0
stocks,IX.D.DOW.DAILY.IP,25/2/2016 14:33:23,DOW,16529.0,16530.8,0
stocks,IX.D.DOW.DAILY.IP,25/2/2016 14:33:24,DOW,16529.5,16531.3,0
stocks,IX.D.DOW.DAILY.IP,25/2/2016 14:33:25,DOW,16533.0,16534.8,0
stocks,IX.D.DOW.DAILY.IP,25/2/2016 14:33:26,DOW,16533.5,16535.3,0
stocks,IX.D.DOW.DAILY.IP,25/2/2016 14:33:27,DOW,16534.5,16536.3,0
stocks,IX.D.DOW.DAILY.IP,25/2/2016 14:33:28,DOW,16535.5,16537.3,0
stocks,IX.D.DOW.DAILY.IP,25/2/2016 14:33:29,DOW,16534.5,16536.3,0
stocks,IX.D.DOW.DAILY.IP,25/2/2016 14:33:30,DOW,16532.5,16534.3,0
stocks,IX.D.DOW.DAILY.IP,25/2/2016 14:33:31,DOW,16533.0,16534.8,0
stocks,IX.D.DOW.DAILY.IP,25/2/2016 14:33:32,DOW,16533.5,16535.3,0
stocks,IX.D.DOW.DAILY.IP,25/2/2016 14:33:34,DOW,16532.5,16534.3,0
stocks,IX.D.DOW.DAILY.IP,25/2/2016 14:33:35,DOW,16531.5,16533.3,0
stocks,IX.D.DOW.DAILY.IP,25/2/2016 14:33:36,DOW,16532.5,16534.3,0
stocks,IX.D.DOW.DAILY.IP,25/2/2016 14:33:37,DOW,16532.5,16534.3,0
stocks,IX.D.DOW.DAILY.IP,25/2/2016 14:33:38,DOW,16531.5,16533.3,0
stocks,IX.D.DOW.DAILY.IP,25/2/2016 14:33:39,DOW,16533.0,16534.8,0
stocks,IX.D.DOW.DAILY.IP,25/2/2016 14:33:40,DOW,16533.0,16534.8,0
stocks,IX.D.DOW.DAILY.IP,25/2/2016 14:33:41,DOW,16533.5,16535.3,0
stocks,IX.D.DOW.DAILY.IP,25/2/2016 14:33:42,DOW,16533.5,16535.3,0
stocks,IX.D.DOW.DAILY.IP,25/2/2016 14:33:44,DOW,16535.0,16536.8,0
stocks,IX.D.DOW.DAILY.IP,25/2/2016 14:33:45,DOW,16531.5,16533.3,0
stocks,IX.D.DOW.DAILY.IP,25/2/2016 14:33:46,DOW,16532.0,16533.8,0
stocks,IX.D.DOW.DAILY.IP,25/2/2016 14:33:47,DOW,16532.5,16534.3,0
stocks,IX.D.DOW.DAILY.IP,25/2/2016 14:33:48,DOW,16533.5,16535.3,0
stocks,IX.D.DOW.DAILY.IP,25/2/2016 14:33:49,DOW,16533.0,16534.8,0
stocks,IX.D.DOW.DAILY.IP,25/2/2016 14:33:50,DOW,16533.0,16534.8,0
stocks,IX.D.DOW.DAILY.IP,25/2/2016 14:33:51,DOW,16533.5,16535.3,0
stocks,IX.D.DOW.DAILY.IP,25/2/2016 14:33:52,DOW,16533.0,16534.8,0
stocks,IX.D.DOW.DAILY.IP,25/2/2016 14:33:53,DOW,16532.5,16534.3,0
stocks,IX.D.DOW.DAILY.IP,25/2/2016 14:33:55,DOW,16534.0,16535.8,0
stocks,IX.D.DOW.DAILY.IP,25/2/2016 14:33:56,DOW,16543.5,16545.3,0
stocks,IX.D.DOW.DAILY.IP,25/2/2016 14:33:57,DOW,16545.5,16547.3,0
stocks,IX.D.DOW.DAILY.IP,25/2/2016 14:33:58,DOW,16547.5,16549.3,0
stocks,IX.D.DOW.DAILY.IP,25/2/2016 14:33:59,DOW,16548.5,16550.3,0
stocks,IX.D.DOW.DAILY.IP,25/2/2016 14:34:0,DOW,16548.5,16550.3,0
stocks,IX.D.DOW.DAILY.IP,25/2/2016 14:34:1,DOW,16547.0,16548.8,0
stocks,IX.D.DOW.DAILY.IP,25/2/2016 14:34:2,DOW,16548.0,16549.8,0
stocks,IX.D.DOW.DAILY.IP,25/2/2016 14:34:3,DOW,16547.5,16549.3,0
stocks,IX.D.DOW.DAILY.IP,25/2/2016 14:34:4,DOW,16546.5,16548.3,0
stocks,IX.D.DOW.DAILY.IP,25/2/2016 14:34:5,DOW,16547.0,16548.8,0
stocks,IX.D.DOW.DAILY.IP,25/2/2016 14:34:6,DOW,16548.0,16549.8,0
stocks,IX.D.DOW.DAILY.IP,25/2/2016 14:34:7,DOW,16547.5,16549.3,0
stocks,IX.D.DOW.DAILY.IP,25/2/2016 14:34:8,DOW,16545.0,16546.8,0
stocks,IX.D.DOW.DAILY.IP,25/2/2016 14:34:9,DOW,16545.0,16546.8,0
stocks,IX.D.DOW.DAILY.IP,25/2/2016 14:34:10,DOW,16547.0,16548.8,0
stocks,IX.D.DOW.DAILY.IP,25/2/2016 14:34:11,DOW,16546.5,16548.3,0
stocks,IX.D.DOW.DAILY.IP,25/2/2016 14:34:12,DOW,16547.5,16549.3,0
stocks,IX.D.DOW.DAILY.IP,25/2/2016 14:34:13,DOW,16548.5,16550.3,0
stocks,IX.D.DOW.DAILY.IP,25/2/2016 14:34:14,DOW,16551.5,16553.3,0
stocks,IX.D.DOW.DAILY.IP,25/2/2016 14:34:15,DOW,16554.0,16555.8,0
stocks,IX.D.DOW.DAILY.IP,25/2/2016 14:34:16,DOW,16553.5,16555.3,0
stocks,IX.D.DOW.DAILY.IP,25/2/2016 14:34:17,DOW,16553.0,16554.8,0
stocks,IX.D.DOW.DAILY.IP,25/2/2016 14:34:18,DOW,16555.0,16556.8,0
stocks,IX.D.DOW.DAILY.IP,25/2/2016 14:34:19,DOW,16555.0,16556.8,0
stocks,IX.D.DOW.DAILY.IP,25/2/2016 14:34:20,DOW,16556.0,16557.8,0
stocks,IX.D.DOW.DAILY.IP,25/2/2016 14:34:21,DOW,16555.5,16557.3,0
stocks,IX.D.DOW.DAILY.IP,25/2/2016 14:34:22,DOW,16555.0,16556.8,0
stocks,IX.D.DOW.DAILY.IP,25/2/2016 14:34:23,DOW,16554.5,16556.3,0
stocks,IX.D.DOW.DAILY.IP,25/2/2016 14:34:24,DOW,16554.5,16556.3,0
stocks,IX.D.DOW.DAILY.IP,25/2/2016 14:34:25,DOW,16555.0,16556.8,0
stocks,IX.D.DOW.DAILY.IP,25/2/2016 14:34:26,DOW,16554.5,16556.3,0
stocks,IX.D.DOW.DAILY.IP,25/2/2016 14:34:27,DOW,16555.5,16557.3,0
stocks,IX.D.DOW.DAILY.IP,25/2/2016 14:34:28,DOW,16557.0,16558.8,0
stocks,IX.D.DOW.DAILY.IP,25/2/2016 14:34:29,DOW,16558.0,16559.8,0
stocks,IX.D.DOW.DAILY.IP,25/2/2016 14:34:30,DOW,16556.0,16557.8,0
stocks,IX.D.DOW.DAILY.IP,25/2/2016 14:34:31,DOW,16554.0,16555.8,0
stocks,IX.D.DOW.DAILY.IP,25/2/2016 14:34:32,DOW,16553.5,16555.3,0
stocks,IX.D.DOW.DAILY.IP,25/2/2016 14:34:33,DOW,16554.0,16555.8,0
stocks,IX.D.DOW.DAILY.IP,25/2/2016 14:34:34,DOW,16554.5,16556.3,0
stocks,IX.D.DOW.DAILY.IP,25/2/2016 14:34:35,DOW,16554.0,16555.8,0
stocks,IX.D.DOW.DAILY.IP,25/2/2016 14:34:36,DOW,16554.0,16555.8,0
stocks,IX.D.DOW.DAILY.IP,25/2/2016 14:34:37,DOW,16551.5,16553.3,0
stocks,IX.D.DOW.DAILY.IP,25/2/2016 14:34:38,DOW,16550.5,16552.3,0
stocks,IX.D.DOW.DAILY.IP,25/2/2016 14:34:39,DOW,16549.5,16551.3,0
stocks,IX.D.DOW.DAILY.IP,25/2/2016 14:34:40,DOW,16549.5,16551.3,0
stocks,IX.D.DOW.DAILY.IP,25/2/2016 14:34:41,DOW,16551.5,16553.3,0
stocks,IX.D.DOW.DAILY.IP,25/2/2016 14:34:42,DOW,16550.5,16552.3,0
stocks,IX.D.DOW.DAILY.IP,25/2/2016 14:34:43,DOW,16550.5,16552.3,0
stocks,IX.D.DOW.DAILY.IP,25/2/2016 14:34:44,DOW,16551.0,16552.8,0
stocks,IX.D.DOW.DAILY.IP,25/2/2016 14:34:45,DOW,16551.0,16552.8,0
stocks,IX.D.DOW.DAILY.IP,25/2/2016 14:34:46,DOW,16551.0,16552.8,0
